Variant_1,1,1,4,Static,0,0,0,0,100,64,64,96,32,8,3,3,13271267,13.271267
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,13265373,13.265373
Variant_3,1,1,4,Guided,0,0,0,0,100,64,64,96,32,8,3,3,13194982,13.194982
Variant_4,1,1,3,Static,0,0,0,0,100,64,64,96,32,8,3,3,22637974,22.637974
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,22634219,22.634219
Variant_6,1,1,3,Guided,0,0,0,0,100,64,64,96,32,8,3,3,22634275,22.634275
Variant_7,1,1,2,Static,0,0,0,0,100,64,64,96,32,8,3,3,27836880,27.836880
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,27898338,27.898338
Variant_9,1,1,2,Guided,0,0,0,0,100,64,64,96,32,8,3,3,27827948,27.827948
Variant_10,1,1,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,15151974,15.151974
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,15153245,15.153245
Variant_12,1,1,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,15158488,15.158488
Variant_13,1,2,3,Static,0,0,0,0,100,64,64,96,32,8,3,3,10885264,10.885264
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,10886582,10.886582
Variant_15,1,2,3,Guided,0,0,0,0,100,64,64,96,32,8,3,3,10883435,10.883435
Variant_16,1,2,2,Static,0,0,0,0,100,64,64,96,32,8,3,3,11865029,11.865029
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,11883818,11.883818
Variant_18,1,2,2,Guided,0,0,0,0,100,64,64,96,32,8,3,3,11877337,11.877337
Variant_19,1,2,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,14897837,14.897837
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,15822496,15.822496
Variant_21,1,2,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,15917633,15.917633
Variant_22,1,3,2,Static,0,0,0,0,100,64,64,96,32,8,3,3,10894337,10.894337
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,10902431,10.902431
Variant_24,1,3,2,Guided,0,0,0,0,100,64,64,96,32,8,3,3,10907280,10.907280
Variant_25,1,3,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,13376827,13.376827
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,13344813,13.344813
Variant_27,1,3,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,13334787,13.334787
Variant_28,1,4,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,12519614,12.519614
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,12418613,12.418613
Variant_30,1,4,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,12413699,12.413699
Variant_31,2,3,2,Static,0,0,0,0,100,64,64,96,32,8,3,3,13906298,13.906298
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,15095316,15.095316
Variant_33,2,3,2,Guided,0,0,0,0,100,64,64,96,32,8,3,3,15057768,15.057768
Variant_34,2,3,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,25726119,25.726119
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,25423477,25.423477
Variant_36,2,3,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,25338446,25.338446
Variant_37,2,4,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,19295139,19.295139
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,16236269,16.236269
Variant_39,2,4,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,16294486,16.294486
Variant_40,3,4,1,Static,0,0,0,0,100,64,64,96,32,8,3,3,14727505,14.727505
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,64,96,32,8,3,3,15171541,15.171541
Variant_42,3,4,1,Guided,0,0,0,0,100,64,64,96,32,8,3,3,15173560,15.173560
