variant_43,1,1,4,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,279820,0.279820
variant_44,1,1,4,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,277337,0.277337
variant_45,1,1,4,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,275468,0.275468
variant_46,1,1,3,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,523254,0.523254
variant_47,1,1,3,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,512393,0.512393
variant_48,1,1,3,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,518942,0.518942
variant_49,1,1,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,482653,0.482653
variant_50,1,1,2,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,478139,0.478139
variant_51,1,1,2,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,476911,0.476911
variant_52,1,1,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,16917873,16.917873
variant_53,1,1,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,16931302,16.931302
variant_54,1,1,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,16929714,16.929714
variant_55,1,2,3,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1026835,1.026835
variant_56,1,2,3,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1319519,1.319519
variant_57,1,2,3,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1317596,1.317596
variant_58,1,2,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1397487,1.397487
variant_59,1,2,2,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1480768,1.480768
variant_60,1,2,2,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1477502,1.477502
variant_61,1,2,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1540204,1.540204
variant_62,1,2,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1937491,1.937491
variant_63,1,2,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1936043,1.936043
variant_64,1,3,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1383607,1.383607
variant_65,1,3,2,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1984503,1.984503
variant_66,1,3,2,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1985724,1.985724
variant_67,1,3,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1397300,1.397300
variant_68,1,3,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1545820,1.545820
variant_69,1,3,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1538403,1.538403
variant_70,1,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1361407,1.361407
variant_71,1,4,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1447235,1.447235
variant_72,1,4,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1446144,1.446144
variant_73,2,3,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,207154,0.207154
variant_74,2,3,2,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,206682,0.206682
variant_75,2,3,2,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,206475,0.206475
variant_76,2,3,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,311072,0.311072
variant_77,2,3,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,303724,0.303724
variant_78,2,3,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,305496,0.305496
variant_79,2,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,224010,0.224010
variant_80,2,4,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,224798,0.224798
variant_81,2,4,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,225534,0.225534
variant_82,3,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,249713,0.249713
variant_83,3,4,1,Dynamic,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,222559,0.222559
variant_84,3,4,1,Guided,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,149209,0.149209
