Variant_1,1,1,4,Static,0,0,0,0,500,96,64,32,64,2,3,3,19539266,19.539266
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,19525575,19.525575
Variant_3,1,1,4,Guided,0,0,0,0,500,96,64,32,64,2,3,3,19521644,19.521644
Variant_4,1,1,3,Static,0,0,0,0,500,96,64,32,64,2,3,3,64789769,64.789769
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,64973063,64.973063
Variant_6,1,1,3,Guided,0,0,0,0,500,96,64,32,64,2,3,3,64612359,64.612359
Variant_7,1,1,2,Static,0,0,0,0,500,96,64,32,64,2,3,3,140751824,140.751824
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,140933488,140.933488
Variant_9,1,1,2,Guided,0,0,0,0,500,96,64,32,64,2,3,3,140939625,140.939625
Variant_10,1,1,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,26349719,26.349719
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,26339047,26.339047
Variant_12,1,1,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,26318304,26.318304
Variant_13,1,2,3,Static,0,0,0,0,500,96,64,32,64,2,3,3,12289647,12.289647
Variant_14,1,2,3,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,12365562,12.365562
Variant_15,1,2,3,Guided,0,0,0,0,500,96,64,32,64,2,3,3,12376049,12.376049
Variant_16,1,2,2,Static,0,0,0,0,500,96,64,32,64,2,3,3,27992053,27.992053
Variant_17,1,2,2,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,26445990,26.445990
Variant_18,1,2,2,Guided,0,0,0,0,500,96,64,32,64,2,3,3,27777346,27.777346
Variant_19,1,2,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,93122564,93.122564
Variant_20,1,2,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,150663929,150.663929
Variant_21,1,2,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,149912077,149.912077
Variant_22,1,3,2,Static,0,0,0,0,500,96,64,32,64,2,3,3,12319000,12.319000
Variant_23,1,3,2,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,12688816,12.688816
Variant_24,1,3,2,Guided,0,0,0,0,500,96,64,32,64,2,3,3,12597615,12.597615
Variant_25,1,3,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,24904698,24.904698
Variant_26,1,3,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,24409038,24.409038
Variant_27,1,3,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,24583723,24.583723
Variant_28,1,4,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,14119626,14.119626
Variant_29,1,4,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,14117290,14.117290
Variant_30,1,4,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,14127405,14.127405
Variant_31,2,3,2,Static,0,0,0,0,500,96,64,32,64,2,3,3,12862608,12.862608
Variant_32,2,3,2,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,13219434,13.219434
Variant_33,2,3,2,Guided,0,0,0,0,500,96,64,32,64,2,3,3,13191035,13.191035
Variant_34,2,3,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,74527489,74.527489
Variant_35,2,3,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,79240422,79.240422
Variant_36,2,3,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,79220614,79.220614
Variant_37,2,4,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,16651750,16.651750
Variant_38,2,4,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,15820240,15.820240
Variant_39,2,4,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,15851615,15.851615
Variant_40,3,4,1,Static,0,0,0,0,500,96,64,32,64,2,3,3,16864374,16.864374
Variant_41,3,4,1,Dynamic,0,0,0,0,500,96,64,32,64,2,3,3,14105704,14.105704
Variant_42,3,4,1,Guided,0,0,0,0,500,96,64,32,64,2,3,3,14099332,14.099332
