variant_43,1,1,4,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,264299,0.264299
variant_44,1,1,4,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,267399,0.267399
variant_45,1,1,4,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,260010,0.260010
variant_46,1,1,3,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,678450,0.678450
variant_47,1,1,3,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,672596,0.672596
variant_48,1,1,3,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,713524,0.713524
variant_49,1,1,2,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,354196,0.354196
variant_50,1,1,2,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,329123,0.329123
variant_51,1,1,2,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,327027,0.327027
variant_52,1,1,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,15357713,15.357713
variant_53,1,1,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,15367317,15.367317
variant_54,1,1,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,15367783,15.367783
variant_55,1,2,3,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,979195,0.979195
variant_56,1,2,3,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1243690,1.243690
variant_57,1,2,3,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1242698,1.242698
variant_58,1,2,2,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1280762,1.280762
variant_59,1,2,2,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1356539,1.356539
variant_60,1,2,2,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1360425,1.360425
variant_61,1,2,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1407072,1.407072
variant_62,1,2,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1769159,1.769159
variant_63,1,2,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1766167,1.766167
variant_64,1,3,2,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1289543,1.289543
variant_65,1,3,2,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1829201,1.829201
variant_66,1,3,2,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1830829,1.830829
variant_67,1,3,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1274179,1.274179
variant_68,1,3,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1408111,1.408111
variant_69,1,3,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1406775,1.406775
variant_70,1,4,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1247781,1.247781
variant_71,1,4,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1326551,1.326551
variant_72,1,4,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,1338048,1.338048
variant_73,2,3,2,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,202438,0.202438
variant_74,2,3,2,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,200470,0.200470
variant_75,2,3,2,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,208674,0.208674
variant_76,2,3,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,419351,0.419351
variant_77,2,3,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,445427,0.445427
variant_78,2,3,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,447429,0.447429
variant_79,2,4,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,210272,0.210272
variant_80,2,4,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,220028,0.220028
variant_81,2,4,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,208963,0.208963
variant_82,3,4,1,Static,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,244442,0.244442
variant_83,3,4,1,Dynamic,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,215761,0.215761
variant_84,3,4,1,Guided,5435817984,679477248,679477248,5435817984,100,96,96,64,96,2,3,3,209290,0.209290
