Variant_1,1,1,4,Static,0,0,0,0,500,64,32,32,32,4,3,3,4968992,4.968992
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,4997926,4.997926
Variant_3,1,1,4,Guided,0,0,0,0,500,64,32,32,32,4,3,3,4887533,4.887533
Variant_4,1,1,3,Static,0,0,0,0,500,64,32,32,32,4,3,3,17106368,17.106368
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,17018126,17.018126
Variant_6,1,1,3,Guided,0,0,0,0,500,64,32,32,32,4,3,3,17097110,17.097110
Variant_7,1,1,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,25492397,25.492397
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,24796872,24.796872
Variant_9,1,1,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,24393460,24.393460
Variant_10,1,1,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,5917048,5.917048
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,5924311,5.924311
Variant_12,1,1,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,5918927,5.918927
Variant_13,1,2,3,Static,0,0,0,0,500,64,32,32,32,4,3,3,4281616,4.281616
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,4282373,4.282373
Variant_15,1,2,3,Guided,0,0,0,0,500,64,32,32,32,4,3,3,4283544,4.283544
Variant_16,1,2,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,6337790,6.337790
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,5397908,5.397908
Variant_18,1,2,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,5402916,5.402916
Variant_19,1,2,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,29194218,29.194218
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,28111246,28.111246
Variant_21,1,2,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,28511464,28.511464
Variant_22,1,3,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,4245197,4.245197
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,4246655,4.246655
Variant_24,1,3,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,4245386,4.245386
Variant_25,1,3,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,7474470,7.474470
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,7425489,7.425489
Variant_27,1,3,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,7565662,7.565662
Variant_28,1,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,5039288,5.039288
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,5038588,5.038588
Variant_30,1,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,5040939,5.040939
Variant_31,2,3,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,6352586,6.352586
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,6207095,6.207095
Variant_33,2,3,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,6222649,6.222649
Variant_34,2,3,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,15362950,15.362950
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,15458340,15.458340
Variant_36,2,3,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,15294811,15.294811
Variant_37,2,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,7009587,7.009587
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,6923378,6.923378
Variant_39,2,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,6905320,6.905320
Variant_40,3,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,5088079,5.088079
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,5088636,5.088636
Variant_42,3,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,5083592,5.083592
