Variant_1,1,1,4,Static,0,0,0,0,10,32,64,96,64,4,3,3,707806,0.707806
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,705907,0.705907
Variant_3,1,1,4,Guided,0,0,0,0,10,32,64,96,64,4,3,3,695219,0.695219
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,96,64,4,3,3,2452850,2.452850
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,2446112,2.446112
Variant_6,1,1,3,Guided,0,0,0,0,10,32,64,96,64,4,3,3,2440716,2.440716
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,96,64,4,3,3,4041118,4.041118
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,3899066,3.899066
Variant_9,1,1,2,Guided,0,0,0,0,10,32,64,96,64,4,3,3,4005475,4.005475
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,3305207,3.305207
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,3310934,3.310934
Variant_12,1,1,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,3311154,3.311154
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,96,64,4,3,3,582259,0.582259
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,583592,0.583592
Variant_15,1,2,3,Guided,0,0,0,0,10,32,64,96,64,4,3,3,587898,0.587898
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,96,64,4,3,3,717694,0.717694
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,720272,0.720272
Variant_18,1,2,2,Guided,0,0,0,0,10,32,64,96,64,4,3,3,720146,0.720146
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,854465,0.854465
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,845677,0.845677
Variant_21,1,2,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,851805,0.851805
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,96,64,4,3,3,581716,0.581716
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,581538,0.581538
Variant_24,1,3,2,Guided,0,0,0,0,10,32,64,96,64,4,3,3,580527,0.580527
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,794298,0.794298
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,800112,0.800112
Variant_27,1,3,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,800639,0.800639
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,672619,0.672619
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,686496,0.686496
Variant_30,1,4,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,679511,0.679511
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,96,64,4,3,3,757417,0.757417
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,731051,0.731051
Variant_33,2,3,2,Guided,0,0,0,0,10,32,64,96,64,4,3,3,733321,0.733321
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,2098696,2.098696
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,2101426,2.101426
Variant_36,2,3,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,2104182,2.104182
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,925100,0.925100
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,878050,0.878050
Variant_39,2,4,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,924759,0.924759
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,96,64,4,3,3,666407,0.666407
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,64,96,64,4,3,3,657122,0.657122
Variant_42,3,4,1,Guided,0,0,0,0,10,32,64,96,64,4,3,3,657429,0.657429
