Variant_1,1,1,4,Static,0,0,0,0,500,96,96,64,32,2,3,3,29287860,29.287860
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,29326195,29.326195
Variant_3,1,1,4,Guided,0,0,0,0,500,96,96,64,32,2,3,3,29302748,29.302748
Variant_4,1,1,3,Static,0,0,0,0,500,96,96,64,32,2,3,3,78146187,78.146187
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,78172001,78.172001
Variant_6,1,1,3,Guided,0,0,0,0,500,96,96,64,32,2,3,3,78213499,78.213499
Variant_7,1,1,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,202275991,202.275991
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,199217508,199.217508
Variant_9,1,1,2,Guided,0,0,0,0,500,96,96,64,32,2,3,3,201506325,201.506325
Variant_10,1,1,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,39200799,39.200799
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,39178555,39.178555
Variant_12,1,1,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,39193433,39.193433
Variant_13,1,2,3,Static,0,0,0,0,500,96,96,64,32,2,3,3,18431961,18.431961
Variant_14,1,2,3,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,18490694,18.490694
Variant_15,1,2,3,Guided,0,0,0,0,500,96,96,64,32,2,3,3,18524029,18.524029
Variant_16,1,2,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,40025342,40.025342
Variant_17,1,2,2,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,35803128,35.803128
Variant_18,1,2,2,Guided,0,0,0,0,500,96,96,64,32,2,3,3,37802522,37.802522
Variant_19,1,2,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,112626758,112.626758
Variant_20,1,2,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,221287491,221.287491
Variant_21,1,2,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,220306167,220.306167
Variant_22,1,3,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,18448676,18.448676
Variant_23,1,3,2,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,18835787,18.835787
Variant_24,1,3,2,Guided,0,0,0,0,500,96,96,64,32,2,3,3,18870750,18.870750
Variant_25,1,3,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,34021522,34.021522
Variant_26,1,3,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,35757772,35.757772
Variant_27,1,3,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,37059690,37.059690
Variant_28,1,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,21160197,21.160197
Variant_29,1,4,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,21174970,21.174970
Variant_30,1,4,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,21197808,21.197808
Variant_31,2,3,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,18912081,18.912081
Variant_32,2,3,2,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,19299004,19.299004
Variant_33,2,3,2,Guided,0,0,0,0,500,96,96,64,32,2,3,3,19284905,19.284905
Variant_34,2,3,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,91687777,91.687777
Variant_35,2,3,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,96452066,96.452066
Variant_36,2,3,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,96676972,96.676972
Variant_37,2,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,23827597,23.827597
Variant_38,2,4,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,22805712,22.805712
Variant_39,2,4,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,22730600,22.730600
Variant_40,3,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,25681636,25.681636
Variant_41,3,4,1,Dynamic,0,0,0,0,500,96,96,64,32,2,3,3,21150095,21.150095
Variant_42,3,4,1,Guided,0,0,0,0,500,96,96,64,32,2,3,3,21171450,21.171450
