Variant_1,1,1,4,Static,0,0,0,0,500,64,32,96,64,8,3,3,65728567,65.728567
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,65726119,65.726119
Variant_3,1,1,4,Guided,0,0,0,0,500,64,32,96,64,8,3,3,65654374,65.654374
Variant_4,1,1,3,Static,0,0,0,0,500,64,32,96,64,8,3,3,121186143,121.186143
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,121204449,121.204449
Variant_6,1,1,3,Guided,0,0,0,0,500,64,32,96,64,8,3,3,121435011,121.435011
Variant_7,1,1,2,Static,0,0,0,0,500,64,32,96,64,8,3,3,272669907,272.669907
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,271606410,271.606410
Variant_9,1,1,2,Guided,0,0,0,0,500,64,32,96,64,8,3,3,271763088,271.763088
Variant_10,1,1,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,75130356,75.130356
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,75147671,75.147671
Variant_12,1,1,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,75133552,75.133552
Variant_13,1,2,3,Static,0,0,0,0,500,64,32,96,64,8,3,3,54224668,54.224668
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,54257431,54.257431
Variant_15,1,2,3,Guided,0,0,0,0,500,64,32,96,64,8,3,3,54246893,54.246893
Variant_16,1,2,2,Static,0,0,0,0,500,64,32,96,64,8,3,3,59146422,59.146422
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,59132760,59.132760
Variant_18,1,2,2,Guided,0,0,0,0,500,64,32,96,64,8,3,3,59134462,59.134462
Variant_19,1,2,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,75012726,75.012726
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,83793069,83.793069
Variant_21,1,2,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,83742871,83.742871
Variant_22,1,3,2,Static,0,0,0,0,500,64,32,96,64,8,3,3,54305199,54.305199
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,54380657,54.380657
Variant_24,1,3,2,Guided,0,0,0,0,500,64,32,96,64,8,3,3,54367568,54.367568
Variant_25,1,3,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,66708438,66.708438
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,66587022,66.587022
Variant_27,1,3,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,66568371,66.568371
Variant_28,1,4,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,62521653,62.521653
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,62002072,62.002072
Variant_30,1,4,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,61937699,61.937699
Variant_31,2,3,2,Static,0,0,0,0,500,64,32,96,64,8,3,3,70237135,70.237135
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,75268640,75.268640
Variant_33,2,3,2,Guided,0,0,0,0,500,64,32,96,64,8,3,3,75342473,75.342473
Variant_34,2,3,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,131400021,131.400021
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,129034529,129.034529
Variant_36,2,3,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,128829521,128.829521
Variant_37,2,4,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,96656941,96.656941
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,81359216,81.359216
Variant_39,2,4,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,82289914,82.289914
Variant_40,3,4,1,Static,0,0,0,0,500,64,32,96,64,8,3,3,75720162,75.720162
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,32,96,64,8,3,3,74810354,74.810354
Variant_42,3,4,1,Guided,0,0,0,0,500,64,32,96,64,8,3,3,75069465,75.069465
