variant_43,1,1,4,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,172972,0.172972
variant_44,1,1,4,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,175155,0.175155
variant_45,1,1,4,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,165739,0.165739
variant_46,1,1,3,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,175455,0.175455
variant_47,1,1,3,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,179506,0.179506
variant_48,1,1,3,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,179469,0.179469
variant_49,1,1,2,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,264281,0.264281
variant_50,1,1,2,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,261721,0.261721
variant_51,1,1,2,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,260378,0.260378
variant_52,1,1,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,8493289,8.493289
variant_53,1,1,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,8425686,8.425686
variant_54,1,1,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,8497489,8.497489
variant_55,1,2,3,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,541824,0.541824
variant_56,1,2,3,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,698566,0.698566
variant_57,1,2,3,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,685761,0.685761
variant_58,1,2,2,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,722720,0.722720
variant_59,1,2,2,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,766127,0.766127
variant_60,1,2,2,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,762037,0.762037
variant_61,1,2,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,804077,0.804077
variant_62,1,2,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,1005956,1.005956
variant_63,1,2,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,1005613,1.005613
variant_64,1,3,2,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,718842,0.718842
variant_65,1,3,2,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,1018579,1.018579
variant_66,1,3,2,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,1013502,1.013502
variant_67,1,3,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,723466,0.723466
variant_68,1,3,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,796028,0.796028
variant_69,1,3,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,809576,0.809576
variant_70,1,4,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,716168,0.716168
variant_71,1,4,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,749248,0.749248
variant_72,1,4,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,749948,0.749948
variant_73,2,3,2,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,129381,0.129381
variant_74,2,3,2,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,130336,0.130336
variant_75,2,3,2,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,130239,0.130239
variant_76,2,3,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,175582,0.175582
variant_77,2,3,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,171788,0.171788
variant_78,2,3,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,170612,0.170612
variant_79,2,4,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,134313,0.134313
variant_80,2,4,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,138924,0.138924
variant_81,2,4,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,151137,0.151137
variant_82,3,4,1,Static,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,182577,0.182577
variant_83,3,4,1,Dynamic,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,131055,0.131055
variant_84,3,4,1,Guided,402653184,50331648,50331648,402653184,500,64,64,32,32,2,3,3,130367,0.130367
