Variant_1,1,1,4,Static,0,0,0,0,500,64,96,32,96,4,3,3,44080741,44.080741
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,44081374,44.081374
Variant_3,1,1,4,Guided,0,0,0,0,500,64,96,32,96,4,3,3,44011473,44.011473
Variant_4,1,1,3,Static,0,0,0,0,500,64,96,32,96,4,3,3,182789280,182.789280
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,182746188,182.746188
Variant_6,1,1,3,Guided,0,0,0,0,500,64,96,32,96,4,3,3,182767344,182.767344
Variant_7,1,1,2,Static,0,0,0,0,500,64,96,32,96,4,3,3,224368244,224.368244
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,226412215,226.412215
Variant_9,1,1,2,Guided,0,0,0,0,500,64,96,32,96,4,3,3,225410736,225.410736
Variant_10,1,1,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,52830293,52.830293
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,52871510,52.871510
Variant_12,1,1,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,52825732,52.825732
Variant_13,1,2,3,Static,0,0,0,0,500,64,96,32,96,4,3,3,38214103,38.214103
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,38212834,38.212834
Variant_15,1,2,3,Guided,0,0,0,0,500,64,96,32,96,4,3,3,38206219,38.206219
Variant_16,1,2,2,Static,0,0,0,0,500,64,96,32,96,4,3,3,51779708,51.779708
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,48528793,48.528793
Variant_18,1,2,2,Guided,0,0,0,0,500,64,96,32,96,4,3,3,48525556,48.525556
Variant_19,1,2,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,249336413,249.336413
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,243558793,243.558793
Variant_21,1,2,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,248300124,248.300124
Variant_22,1,3,2,Static,0,0,0,0,500,64,96,32,96,4,3,3,38202197,38.202197
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,38212896,38.212896
Variant_24,1,3,2,Guided,0,0,0,0,500,64,96,32,96,4,3,3,38220419,38.220419
Variant_25,1,3,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,59460546,59.460546
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,59432371,59.432371
Variant_27,1,3,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,59577490,59.577490
Variant_28,1,4,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,44329243,44.329243
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,44362109,44.362109
Variant_30,1,4,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,44521144,44.521144
Variant_31,2,3,2,Static,0,0,0,0,500,64,96,32,96,4,3,3,48056493,48.056493
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,47997459,47.997459
Variant_33,2,3,2,Guided,0,0,0,0,500,64,96,32,96,4,3,3,48171546,48.171546
Variant_34,2,3,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,159519413,159.519413
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,158869469,158.869469
Variant_36,2,3,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,159959526,159.959526
Variant_37,2,4,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,59819482,59.819482
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,58067089,58.067089
Variant_39,2,4,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,59985685,59.985685
Variant_40,3,4,1,Static,0,0,0,0,500,64,96,32,96,4,3,3,45534905,45.534905
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,96,32,96,4,3,3,45619749,45.619749
Variant_42,3,4,1,Guided,0,0,0,0,500,64,96,32,96,4,3,3,45473613,45.473613
