Variant_1,1,1,4,Static,0,0,0,0,10,64,64,32,96,2,3,3,480163,0.480163
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,479320,0.479320
Variant_3,1,1,4,Guided,0,0,0,0,10,64,64,32,96,2,3,3,413878,0.413878
Variant_4,1,1,3,Static,0,0,0,0,10,64,64,32,96,2,3,3,2429963,2.429963
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,2433748,2.433748
Variant_6,1,1,3,Guided,0,0,0,0,10,64,64,32,96,2,3,3,2430067,2.430067
Variant_7,1,1,2,Static,0,0,0,0,10,64,64,32,96,2,3,3,1915078,1.915078
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,1903344,1.903344
Variant_9,1,1,2,Guided,0,0,0,0,10,64,64,32,96,2,3,3,1913123,1.913123
Variant_10,1,1,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,716198,0.716198
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,715260,0.715260
Variant_12,1,1,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,713806,0.713806
Variant_13,1,2,3,Static,0,0,0,0,10,64,64,32,96,2,3,3,269499,0.269499
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,284673,0.284673
Variant_15,1,2,3,Guided,0,0,0,0,10,64,64,32,96,2,3,3,285094,0.285094
Variant_16,1,2,2,Static,0,0,0,0,10,64,64,32,96,2,3,3,443176,0.443176
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,428522,0.428522
Variant_18,1,2,2,Guided,0,0,0,0,10,64,64,32,96,2,3,3,427935,0.427935
Variant_19,1,2,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,516232,0.516232
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,549626,0.549626
Variant_21,1,2,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,549101,0.549101
Variant_22,1,3,2,Static,0,0,0,0,10,64,64,32,96,2,3,3,268464,0.268464
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,269334,0.269334
Variant_24,1,3,2,Guided,0,0,0,0,10,64,64,32,96,2,3,3,269611,0.269611
Variant_25,1,3,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,451100,0.451100
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,451553,0.451553
Variant_27,1,3,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,449956,0.449956
Variant_28,1,4,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,325056,0.325056
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,319748,0.319748
Variant_30,1,4,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,318174,0.318174
Variant_31,2,3,2,Static,0,0,0,0,10,64,64,32,96,2,3,3,442642,0.442642
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,279546,0.279546
Variant_33,2,3,2,Guided,0,0,0,0,10,64,64,32,96,2,3,3,278138,0.278138
Variant_34,2,3,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,1323990,1.323990
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,1597802,1.597802
Variant_36,2,3,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,1592693,1.592693
Variant_37,2,4,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,326477,0.326477
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,320100,0.320100
Variant_39,2,4,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,319477,0.319477
Variant_40,3,4,1,Static,0,0,0,0,10,64,64,32,96,2,3,3,393555,0.393555
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,64,32,96,2,3,3,314565,0.314565
Variant_42,3,4,1,Guided,0,0,0,0,10,64,64,32,96,2,3,3,314078,0.314078
