Variant_1,1,1,4,Static,0,0,0,0,500,96,96,32,96,8,3,3,146217229,146.217229
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,146222491,146.222491
Variant_3,1,1,4,Guided,0,0,0,0,500,96,96,32,96,8,3,3,146144526,146.144526
Variant_4,1,1,3,Static,0,0,0,0,500,96,96,32,96,8,3,3,262949739,262.949739
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,262815922,262.815922
Variant_6,1,1,3,Guided,0,0,0,0,500,96,96,32,96,8,3,3,262445594,262.445594
Variant_7,1,1,2,Static,0,0,0,0,500,96,96,32,96,8,3,3,287553782,287.553782
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,289229216,289.229216
Variant_9,1,1,2,Guided,0,0,0,0,500,96,96,32,96,8,3,3,288431600,288.431600
Variant_10,1,1,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,135486595,135.486595
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,135489124,135.489124
Variant_12,1,1,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,135476995,135.476995
Variant_13,1,2,3,Static,0,0,0,0,500,96,96,32,96,8,3,3,118486305,118.486305
Variant_14,1,2,3,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,118525791,118.525791
Variant_15,1,2,3,Guided,0,0,0,0,500,96,96,32,96,8,3,3,118527215,118.527215
Variant_16,1,2,2,Static,0,0,0,0,500,96,96,32,96,8,3,3,135126655,135.126655
Variant_17,1,2,2,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,142133224,142.133224
Variant_18,1,2,2,Guided,0,0,0,0,500,96,96,32,96,8,3,3,142006507,142.006507
Variant_19,1,2,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,190007474,190.007474
Variant_20,1,2,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,267654268,267.654268
Variant_21,1,2,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,271887970,271.887970
Variant_22,1,3,2,Static,0,0,0,0,500,96,96,32,96,8,3,3,118543004,118.543004
Variant_23,1,3,2,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,118537983,118.537983
Variant_24,1,3,2,Guided,0,0,0,0,500,96,96,32,96,8,3,3,118546895,118.546895
Variant_25,1,3,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,151072005,151.072005
Variant_26,1,3,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,161786834,161.786834
Variant_27,1,3,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,163354721,163.354721
Variant_28,1,4,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,147244851,147.244851
Variant_29,1,4,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,135844164,135.844164
Variant_30,1,4,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,135650457,135.650457
Variant_31,2,3,2,Static,0,0,0,0,500,96,96,32,96,8,3,3,149819481,149.819481
Variant_32,2,3,2,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,149496658,149.496658
Variant_33,2,3,2,Guided,0,0,0,0,500,96,96,32,96,8,3,3,149573211,149.573211
Variant_34,2,3,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,282235270,282.235270
Variant_35,2,3,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,277730235,277.730235
Variant_36,2,3,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,277755971,277.755971
Variant_37,2,4,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,202589184,202.589184
Variant_38,2,4,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,176956183,176.956183
Variant_39,2,4,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,176345540,176.345540
Variant_40,3,4,1,Static,0,0,0,0,500,96,96,32,96,8,3,3,174459118,174.459118
Variant_41,3,4,1,Dynamic,0,0,0,0,500,96,96,32,96,8,3,3,167613145,167.613145
Variant_42,3,4,1,Guided,0,0,0,0,500,96,96,32,96,8,3,3,167584867,167.584867
