variant_43,1,1,4,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,131992,0.131992
variant_44,1,1,4,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,128796,0.128796
variant_45,1,1,4,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,127126,0.127126
variant_46,1,1,3,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,384413,0.384413
variant_47,1,1,3,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,375349,0.375349
variant_48,1,1,3,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,378925,0.378925
variant_49,1,1,2,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,176363,0.176363
variant_50,1,1,2,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,177589,0.177589
variant_51,1,1,2,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,178744,0.178744
variant_52,1,1,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,10239634,10.239634
variant_53,1,1,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,10233273,10.233273
variant_54,1,1,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,10241136,10.241136
variant_55,1,2,3,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,589965,0.589965
variant_56,1,2,3,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,776616,0.776616
variant_57,1,2,3,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,778378,0.778378
variant_58,1,2,2,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,811820,0.811820
variant_59,1,2,2,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,856899,0.856899
variant_60,1,2,2,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,857133,0.857133
variant_61,1,2,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,895468,0.895468
variant_62,1,2,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,1139953,1.139953
variant_63,1,2,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,1136709,1.136709
variant_64,1,3,2,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,804745,0.804745
variant_65,1,3,2,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,1169280,1.169280
variant_66,1,3,2,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,1169796,1.169796
variant_67,1,3,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,808434,0.808434
variant_68,1,3,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,895047,0.895047
variant_69,1,3,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,910545,0.910545
variant_70,1,4,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,790340,0.790340
variant_71,1,4,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,843642,0.843642
variant_72,1,4,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,843599,0.843599
variant_73,2,3,2,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,91095,0.091095
variant_74,2,3,2,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,93814,0.093814
variant_75,2,3,2,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,93706,0.093706
variant_76,2,3,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,228373,0.228373
variant_77,2,3,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,261907,0.261907
variant_78,2,3,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,257875,0.257875
variant_79,2,4,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,97108,0.097108
variant_80,2,4,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,96974,0.096974
variant_81,2,4,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,97397,0.097397
variant_82,3,4,1,Static,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,110671,0.110671
variant_83,3,4,1,Dynamic,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,93928,0.093928
variant_84,3,4,1,Guided,3623878656,452984832,452984832,3623878656,100,96,96,64,64,2,3,3,94469,0.094469
