Variant_1,1,1,4,Static,0,0,0,0,500,64,96,96,32,4,3,3,43925153,43.925153
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,43911014,43.911014
Variant_3,1,1,4,Guided,0,0,0,0,500,64,96,96,32,4,3,3,43919979,43.919979
Variant_4,1,1,3,Static,0,0,0,0,500,64,96,96,32,4,3,3,159255570,159.255570
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,159325866,159.325866
Variant_6,1,1,3,Guided,0,0,0,0,500,64,96,96,32,4,3,3,159474343,159.474343
Variant_7,1,1,2,Static,0,0,0,0,500,64,96,96,32,4,3,3,224082222,224.082222
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,225127721,225.127721
Variant_9,1,1,2,Guided,0,0,0,0,500,64,96,96,32,4,3,3,226010634,226.010634
Variant_10,1,1,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,53048626,53.048626
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,53050265,53.050265
Variant_12,1,1,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,53046714,53.046714
Variant_13,1,2,3,Static,0,0,0,0,500,64,96,96,32,4,3,3,38337749,38.337749
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,38354761,38.354761
Variant_15,1,2,3,Guided,0,0,0,0,500,64,96,96,32,4,3,3,38340525,38.340525
Variant_16,1,2,2,Static,0,0,0,0,500,64,96,96,32,4,3,3,51095026,51.095026
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,48721840,48.721840
Variant_18,1,2,2,Guided,0,0,0,0,500,64,96,96,32,4,3,3,48730240,48.730240
Variant_19,1,2,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,248376606,248.376606
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,250179669,250.179669
Variant_21,1,2,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,247877764,247.877764
Variant_22,1,3,2,Static,0,0,0,0,500,64,96,96,32,4,3,3,38331226,38.331226
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,38332449,38.332449
Variant_24,1,3,2,Guided,0,0,0,0,500,64,96,96,32,4,3,3,38337168,38.337168
Variant_25,1,3,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,59334620,59.334620
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,59393774,59.393774
Variant_27,1,3,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,59556157,59.556157
Variant_28,1,4,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,44578909,44.578909
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,44512411,44.512411
Variant_30,1,4,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,44669911,44.669911
Variant_31,2,3,2,Static,0,0,0,0,500,64,96,96,32,4,3,3,47904697,47.904697
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,48104710,48.104710
Variant_33,2,3,2,Guided,0,0,0,0,500,64,96,96,32,4,3,3,47925239,47.925239
Variant_34,2,3,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,142242446,142.242446
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,138288663,138.288663
Variant_36,2,3,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,137825059,137.825059
Variant_37,2,4,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,58897255,58.897255
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,62211315,62.211315
Variant_39,2,4,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,60078382,60.078382
Variant_40,3,4,1,Static,0,0,0,0,500,64,96,96,32,4,3,3,45420875,45.420875
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,96,96,32,4,3,3,45518919,45.518919
Variant_42,3,4,1,Guided,0,0,0,0,500,64,96,96,32,4,3,3,45286270,45.286270
