Variant_1,1,1,4,Static,0,0,0,0,500,96,64,64,32,2,3,3,19867933,19.867933
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,19861126,19.861126
Variant_3,1,1,4,Guided,0,0,0,0,500,96,64,64,32,2,3,3,19788480,19.788480
Variant_4,1,1,3,Static,0,0,0,0,500,96,64,64,32,2,3,3,52524162,52.524162
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,52588018,52.588018
Variant_6,1,1,3,Guided,0,0,0,0,500,96,64,64,32,2,3,3,52509778,52.509778
Variant_7,1,1,2,Static,0,0,0,0,500,96,64,64,32,2,3,3,141856417,141.856417
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,140893573,140.893573
Variant_9,1,1,2,Guided,0,0,0,0,500,96,64,64,32,2,3,3,142370519,142.370519
Variant_10,1,1,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,26432339,26.432339
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,26412507,26.412507
Variant_12,1,1,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,26408227,26.408227
Variant_13,1,2,3,Static,0,0,0,0,500,96,64,64,32,2,3,3,12340953,12.340953
Variant_14,1,2,3,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,12384729,12.384729
Variant_15,1,2,3,Guided,0,0,0,0,500,96,64,64,32,2,3,3,12418677,12.418677
Variant_16,1,2,2,Static,0,0,0,0,500,96,64,64,32,2,3,3,28851115,28.851115
Variant_17,1,2,2,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,25355326,25.355326
Variant_18,1,2,2,Guided,0,0,0,0,500,96,64,64,32,2,3,3,25419873,25.419873
Variant_19,1,2,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,85147236,85.147236
Variant_20,1,2,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,150395054,150.395054
Variant_21,1,2,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,149191275,149.191275
Variant_22,1,3,2,Static,0,0,0,0,500,96,64,64,32,2,3,3,12366084,12.366084
Variant_23,1,3,2,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,12651760,12.651760
Variant_24,1,3,2,Guided,0,0,0,0,500,96,64,64,32,2,3,3,12655611,12.655611
Variant_25,1,3,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,24744408,24.744408
Variant_26,1,3,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,24423995,24.423995
Variant_27,1,3,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,24974993,24.974993
Variant_28,1,4,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,14191691,14.191691
Variant_29,1,4,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,14194528,14.194528
Variant_30,1,4,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,14183424,14.183424
Variant_31,2,3,2,Static,0,0,0,0,500,96,64,64,32,2,3,3,12877311,12.877311
Variant_32,2,3,2,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,13255851,13.255851
Variant_33,2,3,2,Guided,0,0,0,0,500,96,64,64,32,2,3,3,13275484,13.275484
Variant_34,2,3,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,62103224,62.103224
Variant_35,2,3,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,65653821,65.653821
Variant_36,2,3,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,65035688,65.035688
Variant_37,2,4,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,16540056,16.540056
Variant_38,2,4,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,15710115,15.710115
Variant_39,2,4,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,15723645,15.723645
Variant_40,3,4,1,Static,0,0,0,0,500,96,64,64,32,2,3,3,17266442,17.266442
Variant_41,3,4,1,Dynamic,0,0,0,0,500,96,64,64,32,2,3,3,14133008,14.133008
Variant_42,3,4,1,Guided,0,0,0,0,500,96,64,64,32,2,3,3,14127422,14.127422
