variant_43,1,1,4,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,276270,0.276270
variant_44,1,1,4,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,300396,0.300396
variant_45,1,1,4,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,273368,0.273368
variant_46,1,1,3,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,373953,0.373953
variant_47,1,1,3,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,375742,0.375742
variant_48,1,1,3,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,374962,0.374962
variant_49,1,1,2,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,481200,0.481200
variant_50,1,1,2,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,477695,0.477695
variant_51,1,1,2,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,476808,0.476808
variant_52,1,1,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,16915232,16.915232
variant_53,1,1,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,16922185,16.922185
variant_54,1,1,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,16924127,16.924127
variant_55,1,2,3,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1036015,1.036015
variant_56,1,2,3,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1321556,1.321556
variant_57,1,2,3,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1317588,1.317588
variant_58,1,2,2,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1402803,1.402803
variant_59,1,2,2,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1474839,1.474839
variant_60,1,2,2,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1476294,1.476294
variant_61,1,2,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1540314,1.540314
variant_62,1,2,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1935121,1.935121
variant_63,1,2,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1938425,1.938425
variant_64,1,3,2,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1384576,1.384576
variant_65,1,3,2,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1983003,1.983003
variant_66,1,3,2,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1987055,1.987055
variant_67,1,3,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1397558,1.397558
variant_68,1,3,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1543510,1.543510
variant_69,1,3,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1539511,1.539511
variant_70,1,4,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1361177,1.361177
variant_71,1,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1445676,1.445676
variant_72,1,4,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,1447020,1.447020
variant_73,2,3,2,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,207499,0.207499
variant_74,2,3,2,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,206584,0.206584
variant_75,2,3,2,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,206583,0.206583
variant_76,2,3,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,319685,0.319685
variant_77,2,3,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,308991,0.308991
variant_78,2,3,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,306497,0.306497
variant_79,2,4,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,227427,0.227427
variant_80,2,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,225472,0.225472
variant_81,2,4,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,226251,0.226251
variant_82,3,4,1,Static,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,248192,0.248192
variant_83,3,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,216703,0.216703
variant_84,3,4,1,Guided,805306368,100663296,100663296,805306368,500,64,64,32,64,2,3,3,216445,0.216445
