variant_43,1,1,4,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,48874,0.048874
variant_44,1,1,4,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,46074,0.046074
variant_45,1,1,4,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,43733,0.043733
variant_46,1,1,3,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,130308,0.130308
variant_47,1,1,3,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,134323,0.134323
variant_48,1,1,3,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,136096,0.136096
variant_49,1,1,2,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,50648,0.050648
variant_50,1,1,2,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,49838,0.049838
variant_51,1,1,2,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,50016,0.050016
variant_52,1,1,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,839222,0.839222
variant_53,1,1,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,842889,0.842889
variant_54,1,1,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,838448,0.838448
variant_55,1,2,3,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,152425,0.152425
variant_56,1,2,3,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,144388,0.144388
variant_57,1,2,3,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,145734,0.145734
variant_58,1,2,2,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,141127,0.141127
variant_59,1,2,2,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,140347,0.140347
variant_60,1,2,2,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,144822,0.144822
variant_61,1,2,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,159679,0.159679
variant_62,1,2,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,164124,0.164124
variant_63,1,2,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,170333,0.170333
variant_64,1,3,2,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,151048,0.151048
variant_65,1,3,2,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,164724,0.164724
variant_66,1,3,2,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,165835,0.165835
variant_67,1,3,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,148876,0.148876
variant_68,1,3,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,153968,0.153968
variant_69,1,3,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,156076,0.156076
variant_70,1,4,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,163069,0.163069
variant_71,1,4,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,161567,0.161567
variant_72,1,4,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,164218,0.164218
variant_73,2,3,2,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,33278,0.033278
variant_74,2,3,2,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,31069,0.031069
variant_75,2,3,2,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,31227,0.031227
variant_76,2,3,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,55976,0.055976
variant_77,2,3,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,68147,0.068147
variant_78,2,3,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,67098,0.067098
variant_79,2,4,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,34698,0.034698
variant_80,2,4,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,34437,0.034437
variant_81,2,4,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,34706,0.034706
variant_82,3,4,1,Static,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,40690,0.040690
variant_83,3,4,1,Dynamic,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,34502,0.034502
variant_84,3,4,1,Guided,2415919104,301989888,301989888,2415919104,10,64,96,64,64,2,3,3,34964,0.034964
