Variant_1,1,1,4,Static,0,0,0,0,10,64,32,64,32,8,3,3,544223,0.544223
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,544975,0.544975
Variant_3,1,1,4,Guided,0,0,0,0,10,64,32,64,32,8,3,3,474068,0.474068
Variant_4,1,1,3,Static,0,0,0,0,10,64,32,64,32,8,3,3,818950,0.818950
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,816342,0.816342
Variant_6,1,1,3,Guided,0,0,0,0,10,64,32,64,32,8,3,3,815763,0.815763
Variant_7,1,1,2,Static,0,0,0,0,10,64,32,64,32,8,3,3,1075061,1.075061
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,1079285,1.079285
Variant_9,1,1,2,Guided,0,0,0,0,10,64,32,64,32,8,3,3,1089336,1.089336
Variant_10,1,1,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,568247,0.568247
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,563408,0.563408
Variant_12,1,1,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,564148,0.564148
Variant_13,1,2,3,Static,0,0,0,0,10,64,32,64,32,8,3,3,396208,0.396208
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,407807,0.407807
Variant_15,1,2,3,Guided,0,0,0,0,10,64,32,64,32,8,3,3,409203,0.409203
Variant_16,1,2,2,Static,0,0,0,0,10,64,32,64,32,8,3,3,438889,0.438889
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,433681,0.433681
Variant_18,1,2,2,Guided,0,0,0,0,10,64,32,64,32,8,3,3,433932,0.433932
Variant_19,1,2,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,532939,0.532939
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,598433,0.598433
Variant_21,1,2,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,588791,0.588791
Variant_22,1,3,2,Static,0,0,0,0,10,64,32,64,32,8,3,3,396261,0.396261
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,408019,0.408019
Variant_24,1,3,2,Guided,0,0,0,0,10,64,32,64,32,8,3,3,407693,0.407693
Variant_25,1,3,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,481665,0.481665
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,468812,0.468812
Variant_27,1,3,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,468524,0.468524
Variant_28,1,4,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,441074,0.441074
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,433202,0.433202
Variant_30,1,4,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,432539,0.432539
Variant_31,2,3,2,Static,0,0,0,0,10,64,32,64,32,8,3,3,512290,0.512290
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,552947,0.552947
Variant_33,2,3,2,Guided,0,0,0,0,10,64,32,64,32,8,3,3,552917,0.552917
Variant_34,2,3,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,912135,0.912135
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,835114,0.835114
Variant_36,2,3,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,835173,0.835173
Variant_37,2,4,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,580448,0.580448
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,569714,0.569714
Variant_39,2,4,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,573107,0.573107
Variant_40,3,4,1,Static,0,0,0,0,10,64,32,64,32,8,3,3,506168,0.506168
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,32,64,32,8,3,3,554632,0.554632
Variant_42,3,4,1,Guided,0,0,0,0,10,64,32,64,32,8,3,3,554269,0.554269
