variant_43,1,1,4,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,147398,0.147398
variant_44,1,1,4,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,85689,0.085689
variant_45,1,1,4,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,164279,0.164279
variant_46,1,1,3,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,212405,0.212405
variant_47,1,1,3,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,223695,0.223695
variant_48,1,1,3,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,118253,0.118253
variant_49,1,1,2,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,87111,0.087111
variant_50,1,1,2,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,171620,0.171620
variant_51,1,1,2,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,96145,0.096145
variant_52,1,1,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,2455261,2.455261
variant_53,1,1,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,2422515,2.422515
variant_54,1,1,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,2425814,2.425814
variant_55,1,2,3,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,438604,0.438604
variant_56,1,2,3,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,461923,0.461923
variant_57,1,2,3,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,448804,0.448804
variant_58,1,2,2,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,409407,0.409407
variant_59,1,2,2,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,431858,0.431858
variant_60,1,2,2,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,438071,0.438071
variant_61,1,2,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,411416,0.411416
variant_62,1,2,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,452902,0.452902
variant_63,1,2,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,393437,0.393437
variant_64,1,3,2,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,433494,0.433494
variant_65,1,3,2,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,451497,0.451497
variant_66,1,3,2,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,419521,0.419521
variant_67,1,3,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,387231,0.387231
variant_68,1,3,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,381704,0.381704
variant_69,1,3,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,317231,0.317231
variant_70,1,4,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,345387,0.345387
variant_71,1,4,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,357675,0.357675
variant_72,1,4,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,402951,0.402951
variant_73,2,3,2,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,143754,0.143754
variant_74,2,3,2,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,146671,0.146671
variant_75,2,3,2,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,138714,0.138714
variant_76,2,3,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,95271,0.095271
variant_77,2,3,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,150377,0.150377
variant_78,2,3,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,161835,0.161835
variant_79,2,4,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,144390,0.144390
variant_80,2,4,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,83372,0.083372
variant_81,2,4,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,159900,0.159900
variant_82,3,4,1,Static,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,160352,0.160352
variant_83,3,4,1,Dynamic,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,170623,0.170623
variant_84,3,4,1,Guided,9663676416,301989888,301989888,9663676416,10,64,64,64,96,8,3,3,186730,0.186730
