variant_43,1,1,4,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,75491,0.075491
variant_44,1,1,4,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,74259,0.074259
variant_45,1,1,4,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,74465,0.074465
variant_46,1,1,3,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,164361,0.164361
variant_47,1,1,3,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,163611,0.163611
variant_48,1,1,3,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,156466,0.156466
variant_49,1,1,2,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,130900,0.130900
variant_50,1,1,2,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,138227,0.138227
variant_51,1,1,2,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,141410,0.141410
variant_52,1,1,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,2604877,2.604877
variant_53,1,1,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,2613003,2.613003
variant_54,1,1,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,2602671,2.602671
variant_55,1,2,3,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,284033,0.284033
variant_56,1,2,3,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,292865,0.292865
variant_57,1,2,3,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,291560,0.291560
variant_58,1,2,2,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,282657,0.282657
variant_59,1,2,2,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,282661,0.282661
variant_60,1,2,2,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,293262,0.293262
variant_61,1,2,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,314829,0.314829
variant_62,1,2,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,313865,0.313865
variant_63,1,2,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,312247,0.312247
variant_64,1,3,2,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,279087,0.279087
variant_65,1,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,269352,0.269352
variant_66,1,3,2,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,260497,0.260497
variant_67,1,3,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,311801,0.311801
variant_68,1,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,312410,0.312410
variant_69,1,3,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,312448,0.312448
variant_70,1,4,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,312331,0.312331
variant_71,1,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,313360,0.313360
variant_72,1,4,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,312490,0.312490
variant_73,2,3,2,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,68752,0.068752
variant_74,2,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,67512,0.067512
variant_75,2,3,2,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,67171,0.067171
variant_76,2,3,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,105245,0.105245
variant_77,2,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,110026,0.110026
variant_78,2,3,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,106520,0.106520
variant_79,2,4,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,78704,0.078704
variant_80,2,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,77436,0.077436
variant_81,2,4,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,77630,0.077630
variant_82,3,4,1,Static,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,77120,0.077120
variant_83,3,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,76464,0.076464
variant_84,3,4,1,Guided,2415919104,150994944,150994944,2415919104,10,32,64,96,64,4,3,3,76767,0.076767
