Variant_1,1,1,4,Static,0,0,0,0,100,64,32,64,32,4,3,3,2026622,2.026622
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2033115,2.033115
Variant_3,1,1,4,Guided,0,0,0,0,100,64,32,64,32,4,3,3,1961975,1.961975
Variant_4,1,1,3,Static,0,0,0,0,100,64,32,64,32,4,3,3,7088936,7.088936
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,7092259,7.092259
Variant_6,1,1,3,Guided,0,0,0,0,100,64,32,64,32,4,3,3,7106634,7.106634
Variant_7,1,1,2,Static,0,0,0,0,100,64,32,64,32,4,3,3,9517471,9.517471
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,9506098,9.506098
Variant_9,1,1,2,Guided,0,0,0,0,100,64,32,64,32,4,3,3,9583691,9.583691
Variant_10,1,1,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,2383409,2.383409
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2394157,2.394157
Variant_12,1,1,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2383394,2.383394
Variant_13,1,2,3,Static,0,0,0,0,100,64,32,64,32,4,3,3,1709498,1.709498
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,1708675,1.708675
Variant_15,1,2,3,Guided,0,0,0,0,100,64,32,64,32,4,3,3,1708115,1.708115
Variant_16,1,2,2,Static,0,0,0,0,100,64,32,64,32,4,3,3,2441997,2.441997
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2170000,2.170000
Variant_18,1,2,2,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2169456,2.169456
Variant_19,1,2,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,12283065,12.283065
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,12398568,12.398568
Variant_21,1,2,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,12212301,12.212301
Variant_22,1,3,2,Static,0,0,0,0,100,64,32,64,32,4,3,3,1710403,1.710403
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,1709920,1.709920
Variant_24,1,3,2,Guided,0,0,0,0,100,64,32,64,32,4,3,3,1711020,1.711020
Variant_25,1,3,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,2901905,2.901905
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2952322,2.952322
Variant_27,1,3,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2920060,2.920060
Variant_28,1,4,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,2012843,2.012843
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2012282,2.012282
Variant_30,1,4,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2011510,2.011510
Variant_31,2,3,2,Static,0,0,0,0,100,64,32,64,32,4,3,3,2349986,2.349986
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2331367,2.331367
Variant_33,2,3,2,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2330377,2.330377
Variant_34,2,3,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,6432693,6.432693
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,6461860,6.461860
Variant_36,2,3,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,6337118,6.337118
Variant_37,2,4,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,2977125,2.977125
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2845360,2.845360
Variant_39,2,4,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2931174,2.931174
Variant_40,3,4,1,Static,0,0,0,0,100,64,32,64,32,4,3,3,2037317,2.037317
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,32,64,32,4,3,3,2040171,2.040171
Variant_42,3,4,1,Guided,0,0,0,0,100,64,32,64,32,4,3,3,2041118,2.041118
