Variant_1,1,1,4,Static,0,0,0,0,100,32,64,96,64,4,3,3,5958905,5.958905
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,5958048,5.958048
Variant_3,1,1,4,Guided,0,0,0,0,100,32,64,96,64,4,3,3,5896878,5.896878
Variant_4,1,1,3,Static,0,0,0,0,100,32,64,96,64,4,3,3,23384487,23.384487
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,23392362,23.392362
Variant_6,1,1,3,Guided,0,0,0,0,100,32,64,96,64,4,3,3,23256264,23.256264
Variant_7,1,1,2,Static,0,0,0,0,100,32,64,96,64,4,3,3,37698898,37.698898
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,37659843,37.659843
Variant_9,1,1,2,Guided,0,0,0,0,100,32,64,96,64,4,3,3,37549572,37.549572
Variant_10,1,1,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,10177701,10.177701
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,10170303,10.170303
Variant_12,1,1,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,10168070,10.168070
Variant_13,1,2,3,Static,0,0,0,0,100,32,64,96,64,4,3,3,5107654,5.107654
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,5108270,5.108270
Variant_15,1,2,3,Guided,0,0,0,0,100,32,64,96,64,4,3,3,5109996,5.109996
Variant_16,1,2,2,Static,0,0,0,0,100,32,64,96,64,4,3,3,6480938,6.480938
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,6520722,6.520722
Variant_18,1,2,2,Guided,0,0,0,0,100,32,64,96,64,4,3,3,6513031,6.513031
Variant_19,1,2,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,7454123,7.454123
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,7482662,7.482662
Variant_21,1,2,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,7451963,7.451963
Variant_22,1,3,2,Static,0,0,0,0,100,32,64,96,64,4,3,3,5138006,5.138006
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,5134207,5.134207
Variant_24,1,3,2,Guided,0,0,0,0,100,32,64,96,64,4,3,3,5134969,5.134969
Variant_25,1,3,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,7052034,7.052034
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,7061751,7.061751
Variant_27,1,3,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,7052520,7.052520
Variant_28,1,4,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,5840084,5.840084
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,5840842,5.840842
Variant_30,1,4,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,5839714,5.839714
Variant_31,2,3,2,Static,0,0,0,0,100,32,64,96,64,4,3,3,6578237,6.578237
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,6539274,6.539274
Variant_33,2,3,2,Guided,0,0,0,0,100,32,64,96,64,4,3,3,6603632,6.603632
Variant_34,2,3,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,20052690,20.052690
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,19940517,19.940517
Variant_36,2,3,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,20105559,20.105559
Variant_37,2,4,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,8274076,8.274076
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,8013689,8.013689
Variant_39,2,4,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,8068649,8.068649
Variant_40,3,4,1,Static,0,0,0,0,100,32,64,96,64,4,3,3,6096186,6.096186
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,64,96,64,4,3,3,6105231,6.105231
Variant_42,3,4,1,Guided,0,0,0,0,100,32,64,96,64,4,3,3,6098907,6.098907
