Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,32,4,3,3,825404,0.8254
GPU0,static,1,393216,24576,1000,1,1,64,32,4,3,3,458101383,458.1014
GPU5,static,1,393216,24576,1000,1,1,64,32,4,3,3,915828983,915.8290
GPU2,static,1,393216,24576,1000,1,1,64,32,4,3,3,915888051,915.8881
GPU4,static,1,393216,24576,1000,1,1,64,32,4,3,3,916415767,916.4158
GPU3,static,1,393216,24576,1000,1,1,64,32,4,3,3,917939870,917.9399
GPU1,static,1,393216,24576,1000,1,1,64,32,4,3,3,917942201,917.9422
GPU5,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,457676812,457.6768
GPU2,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,457724988,457.7250
GPU0,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,457902703,457.9027
GPU4,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,458364757,458.3648
GPU3,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,459622766,459.6228
GPU1,dynamic,1,393216,24576,1000,1,1,64,32,4,3,3,459762317,459.7623
GPU5,guided,1,393216,24576,1000,1,1,64,32,4,3,3,457668880,457.6689
GPU2,guided,1,393216,24576,1000,1,1,64,32,4,3,3,457712556,457.7126
GPU0,guided,1,393216,24576,1000,1,1,64,32,4,3,3,457906768,457.9068
GPU4,guided,1,393216,24576,1000,1,1,64,32,4,3,3,458414797,458.4148
GPU3,guided,1,393216,24576,1000,1,1,64,32,4,3,3,459655631,459.6556
GPU1,guided,1,393216,24576,1000,1,1,64,32,4,3,3,459802901,459.8029
GPU5,static,2,393216,24576,1000,1,1,64,32,4,3,3,457667512,457.6675
GPU2,static,2,393216,24576,1000,1,1,64,32,4,3,3,457748713,457.7487
GPU0,static,2,393216,24576,1000,1,1,64,32,4,3,3,457938442,457.9384
GPU4,static,2,393216,24576,1000,1,1,64,32,4,3,3,458229901,458.2299
GPU3,static,2,393216,24576,1000,1,1,64,32,4,3,3,459670358,459.6704
GPU1,static,2,393216,24576,1000,1,1,64,32,4,3,3,459811571,459.8116
GPU5,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,457675591,457.6756
GPU2,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,457737732,457.7377
GPU0,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,457925758,457.9258
GPU4,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,458282188,458.2822
GPU3,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,459653184,459.6532
GPU1,dynamic,2,393216,24576,1000,1,1,64,32,4,3,3,459684645,459.6846
GPU1,guided,2,393216,24576,1000,1,1,64,32,4,3,3,457651976,457.6520
GPU5,guided,2,393216,24576,1000,1,1,64,32,4,3,3,457661841,457.6618
GPU2,guided,2,393216,24576,1000,1,1,64,32,4,3,3,457728837,457.7288
GPU0,guided,2,393216,24576,1000,1,1,64,32,4,3,3,457925282,457.9253
GPU4,guided,2,393216,24576,1000,1,1,64,32,4,3,3,458359645,458.3596
GPU3,guided,2,393216,24576,1000,1,1,64,32,4,3,3,459771664,459.7717
GPU1,static,3,393216,24576,1000,1,1,64,32,4,3,3,7222008,7.2220
GPU5,static,3,393216,24576,1000,1,1,64,32,4,3,3,7223795,7.2238
GPU0,static,3,393216,24576,1000,1,1,64,32,4,3,3,7225426,7.2254
GPU2,static,3,393216,24576,1000,1,1,64,32,4,3,3,7227034,7.2270
GPU4,static,3,393216,24576,1000,1,1,64,32,4,3,3,7234170,7.2342
GPU3,static,3,393216,24576,1000,1,1,64,32,4,3,3,7248519,7.2485
GPU5,dynamic,3,393216,24576,1000,1,1,64,32,4,3,3,7227002,7.2270
GPU1,dynamic,3,393216,24576,1000,1,1,64,32,4,3,3,7229102,7.2291
GPU0,dynamic,3,393216,24576,1000,1,1,64,32,4,3,3,7234655,7.2347
GPU2,dynamic,3,393216,24576,1000,1,1,64,32,4,3,3,7240230,7.2402
