Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,1,8,3,3,30914,0.0309
GPU0,static,1,196608,6144,10,1,16,32,1,8,3,3,2446763,2.4468
GPU2,static,1,196608,6144,10,1,16,32,1,8,3,3,4770011,4.7700
GPU5,static,1,196608,6144,10,1,16,32,1,8,3,3,4771525,4.7715
GPU1,static,1,196608,6144,10,1,16,32,1,8,3,3,4776340,4.7763
GPU3,static,1,196608,6144,10,1,16,32,1,8,3,3,4779711,4.7797
GPU4,static,1,196608,6144,10,1,16,32,1,8,3,3,4787309,4.7873
GPU0,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2246922,2.2469
GPU5,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2247026,2.2470
GPU2,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2247042,2.2470
GPU1,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2247726,2.2477
GPU4,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2251955,2.2520
GPU3,dynamic,1,196608,6144,10,1,16,32,1,8,3,3,2254930,2.2549
GPU0,guided,1,196608,6144,10,1,16,32,1,8,3,3,2246928,2.2469
GPU5,guided,1,196608,6144,10,1,16,32,1,8,3,3,2246982,2.2470
GPU2,guided,1,196608,6144,10,1,16,32,1,8,3,3,2247072,2.2471
GPU1,guided,1,196608,6144,10,1,16,32,1,8,3,3,2247614,2.2476
GPU4,guided,1,196608,6144,10,1,16,32,1,8,3,3,2252470,2.2525
GPU3,guided,1,196608,6144,10,1,16,32,1,8,3,3,2255501,2.2555
GPU2,static,2,196608,6144,10,1,16,32,1,8,3,3,141226,0.1412
GPU0,static,2,196608,6144,10,1,16,32,1,8,3,3,141271,0.1413
GPU5,static,2,196608,6144,10,1,16,32,1,8,3,3,141271,0.1413
GPU1,static,2,196608,6144,10,1,16,32,1,8,3,3,141306,0.1413
GPU4,static,2,196608,6144,10,1,16,32,1,8,3,3,141575,0.1416
GPU3,static,2,196608,6144,10,1,16,32,1,8,3,3,141762,0.1418
GPU0,dynamic,2,196608,6144,10,1,16,32,1,8,3,3,141218,0.1412
GPU2,dynamic,2,196608,6144,10,1,16,32,1,8,3,3,141221,0.1412
