Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,3,188743680,23592960,100,16,96,16,80,2,3,3,1323179,1.3232
GPU2,dynamic,3,188743680,23592960,100,16,96,16,80,2,3,3,1326691,1.3267
GPU1,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1306046,1.3060
GPU0,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1311918,1.3119
GPU3,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1317344,1.3173
GPU4,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1322136,1.3221
GPU2,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1323417,1.3234
GPU5,guided,3,188743680,23592960,100,16,96,16,80,2,3,3,1327020,1.3270
GPU4,static,4,188743680,23592960,100,16,96,16,80,2,3,3,613811,0.6138
GPU0,static,4,188743680,23592960,100,16,96,16,80,2,3,3,622118,0.6221
GPU2,static,4,188743680,23592960,100,16,96,16,80,2,3,3,628461,0.6285
GPU5,static,4,188743680,23592960,100,16,96,16,80,2,3,3,631277,0.6313
GPU1,static,4,188743680,23592960,100,16,96,16,80,2,3,3,631426,0.6314
GPU3,static,4,188743680,23592960,100,16,96,16,80,2,3,3,632279,0.6323
GPU2,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,660336,0.6603
GPU3,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,674937,0.6749
GPU1,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,680657,0.6807
GPU4,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,682236,0.6822
GPU5,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,682618,0.6826
GPU0,dynamic,4,188743680,23592960,100,16,96,16,80,2,3,3,682767,0.6828
GPU3,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,663035,0.6630
GPU2,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,664392,0.6644
GPU0,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,673132,0.6731
GPU1,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,673957,0.6740
GPU4,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,676978,0.6770
GPU5,guided,4,188743680,23592960,100,16,96,16,80,2,3,3,677834,0.6778
