Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,16,2,3,3,545662,0.5457
GPU0,static,1,2359296,294912,100,1,16,96,16,2,3,3,285145200,285.1452
GPU4,static,1,2359296,294912,100,1,16,96,16,2,3,3,569963479,569.9635
GPU2,static,1,2359296,294912,100,1,16,96,16,2,3,3,570001393,570.0014
GPU3,static,1,2359296,294912,100,1,16,96,16,2,3,3,570005800,570.0058
GPU5,static,1,2359296,294912,100,1,16,96,16,2,3,3,570070157,570.0702
GPU1,static,1,2359296,294912,100,1,16,96,16,2,3,3,570092185,570.0922
GPU4,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,284799220,284.7992
GPU3,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,284821543,284.8215
GPU2,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,284831416,284.8314
GPU5,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,284847890,284.8479
GPU1,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,284890477,284.8905
GPU0,dynamic,1,2359296,294912,100,1,16,96,16,2,3,3,285018019,285.0180
GPU4,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284797689,284.7977
GPU3,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284821469,284.8215
GPU2,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284832628,284.8326
GPU5,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284850680,284.8507
GPU1,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284898164,284.8982
GPU0,guided,1,2359296,294912,100,1,16,96,16,2,3,3,284990121,284.9901
GPU4,static,2,2359296,294912,100,1,16,96,16,2,3,3,17878391,17.8784
GPU2,static,2,2359296,294912,100,1,16,96,16,2,3,3,17882699,17.8827
GPU3,static,2,2359296,294912,100,1,16,96,16,2,3,3,17882867,17.8829
GPU5,static,2,2359296,294912,100,1,16,96,16,2,3,3,17885057,17.8851
GPU1,static,2,2359296,294912,100,1,16,96,16,2,3,3,17886867,17.8869
