Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,96,4,3,3,920895,0.9209
GPU0,static,1,28311552,1769472,10,1,16,96,96,4,3,3,331819800,331.8198
GPU2,static,1,28311552,1769472,10,1,16,96,96,4,3,3,661594847,661.5948
GPU5,static,1,28311552,1769472,10,1,16,96,96,4,3,3,661611350,661.6114
GPU3,static,1,28311552,1769472,10,1,16,96,96,4,3,3,661631732,661.6317
GPU1,static,1,28311552,1769472,10,1,16,96,96,4,3,3,662443608,662.4436
GPU4,static,1,28311552,1769472,10,1,16,96,96,4,3,3,662455751,662.4558
GPU5,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,329753900,329.7539
GPU3,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,329758776,329.7588
GPU2,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,329768171,329.7682
GPU1,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,330069916,330.0699
GPU4,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,330475695,330.4757
GPU0,dynamic,1,28311552,1769472,10,1,16,96,96,4,3,3,331656964,331.6570
GPU5,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,329755157,329.7552
GPU2,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,329763039,329.7630
GPU3,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,329763248,329.7632
GPU1,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,329816548,329.8165
GPU4,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,330564768,330.5648
GPU0,guided,1,28311552,1769472,10,1,16,96,96,4,3,3,331637878,331.6379
GPU3,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20721069,20.7211
GPU5,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20723311,20.7233
GPU2,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20727398,20.7274
GPU1,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20727616,20.7276
GPU4,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20775226,20.7752
GPU0,static,2,28311552,1769472,10,1,16,96,96,4,3,3,20837121,20.8371
GPU3,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20709782,20.7098
GPU5,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20714131,20.7141
GPU2,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20714352,20.7144
GPU1,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20715574,20.7156
GPU4,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20760626,20.7606
GPU0,dynamic,2,28311552,1769472,10,1,16,96,96,4,3,3,20829673,20.8297
GPU3,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20712961,20.7130
GPU5,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20714067,20.7141
GPU2,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20714703,20.7147
GPU1,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20716701,20.7167
GPU4,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20755724,20.7557
GPU0,guided,2,28311552,1769472,10,1,16,96,96,4,3,3,20827439,20.8274
GPU2,static,3,28311552,1769472,10,1,16,96,96,4,3,3,237764,0.2378
GPU3,static,3,28311552,1769472,10,1,16,96,96,4,3,3,239680,0.2397
GPU1,static,3,28311552,1769472,10,1,16,96,96,4,3,3,242039,0.2420
GPU5,static,3,28311552,1769472,10,1,16,96,96,4,3,3,243611,0.2436
GPU4,static,3,28311552,1769472,10,1,16,96,96,4,3,3,245042,0.2450
GPU0,static,3,28311552,1769472,10,1,16,96,96,4,3,3,245255,0.2453
GPU4,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,238865,0.2389
GPU1,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,241661,0.2417
GPU3,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,243528,0.2435
GPU2,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,243980,0.2440
GPU5,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,245669,0.2457
GPU0,dynamic,3,28311552,1769472,10,1,16,96,96,4,3,3,245882,0.2459
