Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,16,4,3,3,627929,0.6279
GPU0,static,1,4718592,294912,1000,16,96,1,16,4,3,3,345014907,345.0149
GPU3,static,1,4718592,294912,1000,16,96,1,16,4,3,3,689760857,689.7609
GPU5,static,1,4718592,294912,1000,16,96,1,16,4,3,3,689801798,689.8018
GPU4,static,1,4718592,294912,1000,16,96,1,16,4,3,3,689803454,689.8035
GPU2,static,1,4718592,294912,1000,16,96,1,16,4,3,3,689843133,689.8431
GPU1,static,1,4718592,294912,1000,16,96,1,16,4,3,3,689890090,689.8901
GPU4,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344587845,344.5878
GPU5,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344587998,344.5880
GPU3,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344597055,344.5971
GPU2,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344610525,344.6105
GPU1,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344676029,344.6760
GPU0,dynamic,1,4718592,294912,1000,16,96,1,16,4,3,3,344706486,344.7065
GPU5,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344584473,344.5845
GPU2,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344591145,344.5911
GPU4,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344592892,344.5929
GPU3,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344595797,344.5958
GPU0,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344638776,344.6388
GPU1,guided,1,4718592,294912,1000,16,96,1,16,4,3,3,344675393,344.6754
GPU3,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3679887,3.6799
GPU4,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3689477,3.6895
GPU2,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3690946,3.6909
GPU5,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3691978,3.6920
GPU1,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3692423,3.6924
GPU0,static,2,4718592,294912,1000,16,96,1,16,4,3,3,3694831,3.6948
GPU3,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3683317,3.6833
GPU4,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3684192,3.6842
GPU0,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3686274,3.6863
GPU2,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3686436,3.6864
GPU1,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3688305,3.6883
GPU5,dynamic,2,4718592,294912,1000,16,96,1,16,4,3,3,3698330,3.6983
GPU4,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3688365,3.6884
GPU2,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3692663,3.6927
GPU1,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3695697,3.6957
GPU3,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3699376,3.6994
GPU0,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3700896,3.7009
GPU5,guided,2,4718592,294912,1000,16,96,1,16,4,3,3,3703467,3.7035
GPU3,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3682979,3.6830
GPU4,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3685838,3.6858
GPU2,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3688652,3.6887
GPU1,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3689496,3.6895
GPU5,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3694586,3.6946
GPU0,static,3,4718592,294912,1000,16,96,1,16,4,3,3,3697665,3.6977
GPU3,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3681457,3.6815
GPU2,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3686436,3.6864
GPU1,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3689496,3.6895
GPU5,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3689658,3.6897
GPU4,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3694707,3.6947
GPU0,dynamic,3,4718592,294912,1000,16,96,1,16,4,3,3,3697933,3.6979
GPU3,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3681615,3.6816
GPU4,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3682340,3.6823
GPU0,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3685958,3.6860
GPU1,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3686389,3.6864
GPU5,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3693041,3.6930
GPU2,guided,3,4718592,294912,1000,16,96,1,16,4,3,3,3695196,3.6952
GPU1,static,4,4718592,294912,1000,16,96,1,16,4,3,3,261218,0.2612
GPU5,static,4,4718592,294912,1000,16,96,1,16,4,3,3,261470,0.2615
GPU4,static,4,4718592,294912,1000,16,96,1,16,4,3,3,261712,0.2617
GPU2,static,4,4718592,294912,1000,16,96,1,16,4,3,3,264200,0.2642
GPU0,static,4,4718592,294912,1000,16,96,1,16,4,3,3,264640,0.2646
GPU3,static,4,4718592,294912,1000,16,96,1,16,4,3,3,265567,0.2656
GPU5,dynamic,4,4718592,294912,1000,16,96,1,16,4,3,3,259603,0.2596
GPU1,dynamic,4,4718592,294912,1000,16,96,1,16,4,3,3,260368,0.2604
