Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,64,4,3,3,1310585,1.3106
GPU0,static,1,6291456,393216,100,1,32,16,64,4,3,3,736103975,736.1040
GPU3,static,1,6291456,393216,100,1,32,16,64,4,3,3,1468445461,1468.4455
GPU5,static,1,6291456,393216,100,1,32,16,64,4,3,3,1468506624,1468.5066
GPU2,static,1,6291456,393216,100,1,32,16,64,4,3,3,1469136759,1469.1368
GPU1,static,1,6291456,393216,100,1,32,16,64,4,3,3,1469608178,1469.6082
GPU4,static,1,6291456,393216,100,1,32,16,64,4,3,3,1471849522,1471.8495
GPU3,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,732300184,732.3002
GPU5,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,732392639,732.3926
GPU2,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,733070805,733.0708
GPU1,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,733406001,733.4060
GPU4,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,735735850,735.7359
GPU0,dynamic,1,6291456,393216,100,1,32,16,64,4,3,3,735873610,735.8736
GPU3,guided,1,6291456,393216,100,1,32,16,64,4,3,3,732308169,732.3082
GPU5,guided,1,6291456,393216,100,1,32,16,64,4,3,3,732333449,732.3334
GPU2,guided,1,6291456,393216,100,1,32,16,64,4,3,3,733147231,733.1472
GPU1,guided,1,6291456,393216,100,1,32,16,64,4,3,3,733399563,733.3996
GPU4,guided,1,6291456,393216,100,1,32,16,64,4,3,3,735709649,735.7096
GPU0,guided,1,6291456,393216,100,1,32,16,64,4,3,3,735895565,735.8956
GPU3,static,2,6291456,393216,100,1,32,16,64,4,3,3,23107641,23.1076
GPU1,static,2,6291456,393216,100,1,32,16,64,4,3,3,23120902,23.1209
GPU5,static,2,6291456,393216,100,1,32,16,64,4,3,3,23126197,23.1262
GPU2,static,2,6291456,393216,100,1,32,16,64,4,3,3,23140432,23.1404
GPU4,static,2,6291456,393216,100,1,32,16,64,4,3,3,23189241,23.1892
GPU0,static,2,6291456,393216,100,1,32,16,64,4,3,3,23196608,23.1966
GPU3,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23072001,23.0720
GPU5,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23072549,23.0725
GPU2,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23089183,23.0892
GPU1,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23106838,23.1068
GPU4,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23177785,23.1778
GPU0,dynamic,2,6291456,393216,100,1,32,16,64,4,3,3,23185944,23.1859
GPU3,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23071287,23.0713
GPU5,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23071446,23.0714
GPU2,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23086778,23.0868
GPU1,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23105634,23.1056
GPU4,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23175290,23.1753
GPU0,guided,2,6291456,393216,100,1,32,16,64,4,3,3,23186344,23.1863
GPU2,static,3,6291456,393216,100,1,32,16,64,4,3,3,1475697,1.4757
GPU5,static,3,6291456,393216,100,1,32,16,64,4,3,3,1475962,1.4760
GPU3,static,3,6291456,393216,100,1,32,16,64,4,3,3,1476340,1.4763
GPU1,static,3,6291456,393216,100,1,32,16,64,4,3,3,1476797,1.4768
GPU0,static,3,6291456,393216,100,1,32,16,64,4,3,3,1479083,1.4791
GPU4,static,3,6291456,393216,100,1,32,16,64,4,3,3,1480696,1.4807
GPU1,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1474415,1.4744
GPU3,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1475919,1.4759
GPU5,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1476070,1.4761
GPU2,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1479309,1.4793
GPU4,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1481426,1.4814
GPU0,dynamic,3,6291456,393216,100,1,32,16,64,4,3,3,1484162,1.4842
GPU1,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1474539,1.4745
GPU2,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1475381,1.4754
GPU5,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1475542,1.4755
GPU3,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1477051,1.4771
GPU0,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1483903,1.4839
GPU4,guided,3,6291456,393216,100,1,32,16,64,4,3,3,1484519,1.4845
GPU3,static,4,6291456,393216,100,1,32,16,64,4,3,3,33303,0.0333
GPU0,static,4,6291456,393216,100,1,32,16,64,4,3,3,34354,0.0344
GPU2,static,4,6291456,393216,100,1,32,16,64,4,3,3,34803,0.0348
GPU1,static,4,6291456,393216,100,1,32,16,64,4,3,3,35849,0.0358
GPU5,static,4,6291456,393216,100,1,32,16,64,4,3,3,36008,0.0360
GPU4,static,4,6291456,393216,100,1,32,16,64,4,3,3,36095,0.0361
GPU5,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,33409,0.0334
GPU2,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,34979,0.0350
GPU3,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,35519,0.0355
GPU4,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,35691,0.0357
GPU1,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,35945,0.0359
GPU0,dynamic,4,6291456,393216,100,1,32,16,64,4,3,3,36031,0.0360
GPU2,guided,4,6291456,393216,100,1,32,16,64,4,3,3,33526,0.0335
GPU5,guided,4,6291456,393216,100,1,32,16,64,4,3,3,34119,0.0341
GPU3,guided,4,6291456,393216,100,1,32,16,64,4,3,3,35768,0.0358
GPU4,guided,4,6291456,393216,100,1,32,16,64,4,3,3,35939,0.0359
GPU1,guided,4,6291456,393216,100,1,32,16,64,4,3,3,36116,0.0361
GPU0,guided,4,6291456,393216,100,1,32,16,64,4,3,3,36202,0.0362
