Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,96,2,3,3,2133698,2.1337
GPU0,static,1,9437184,1179648,100,1,32,32,96,2,3,3,1139960874,1139.9609
GPU2,static,1,9437184,1179648,100,1,32,32,96,2,3,3,2279332446,2279.3324
GPU5,static,1,9437184,1179648,100,1,32,32,96,2,3,3,2279386772,2279.3868
GPU1,static,1,9437184,1179648,100,1,32,32,96,2,3,3,2279536681,2279.5367
GPU3,static,1,9437184,1179648,100,1,32,32,96,2,3,3,2279576814,2279.5768
GPU4,static,1,9437184,1179648,100,1,32,32,96,2,3,3,2280687595,2280.6876
GPU2,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1139312045,1139.3120
GPU5,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1139377142,1139.3771
GPU1,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1139498526,1139.4985
GPU3,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1139528895,1139.5289
GPU0,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1139717025,1139.7170
GPU4,dynamic,1,9437184,1179648,100,1,32,32,96,2,3,3,1140661292,1140.6613
GPU2,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1139311962,1139.3120
GPU5,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1139408107,1139.4081
GPU1,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1139496791,1139.4968
GPU3,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1139525295,1139.5253
GPU0,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1139707209,1139.7072
GPU4,guided,1,9437184,1179648,100,1,32,32,96,2,3,3,1141143878,1141.1439
GPU2,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35896182,35.8962
GPU5,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35904786,35.9048
GPU3,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35910844,35.9108
GPU1,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35911845,35.9118
GPU0,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35917215,35.9172
GPU4,static,2,9437184,1179648,100,1,32,32,96,2,3,3,35957692,35.9577
GPU2,dynamic,2,9437184,1179648,100,1,32,32,96,2,3,3,35887579,35.8876
GPU5,dynamic,2,9437184,1179648,100,1,32,32,96,2,3,3,35890414,35.8904
GPU1,dynamic,2,9437184,1179648,100,1,32,32,96,2,3,3,35895881,35.8959
GPU3,dynamic,2,9437184,1179648,100,1,32,32,96,2,3,3,35897232,35.8972
GPU0,dynamic,2,9437184,1179648,100,1,32,32,96,2,3,3,35901583,35.9016
