Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,64,2,3,3,37048,0.0370
GPU0,static,1,491520,61440,10,1,1,80,64,2,3,3,6118579,6.1186
GPU1,static,1,491520,61440,10,1,1,80,64,2,3,3,12092236,12.0922
GPU4,static,1,491520,61440,10,1,1,80,64,2,3,3,12097387,12.0974
GPU5,static,1,491520,61440,10,1,1,80,64,2,3,3,12099719,12.0997
GPU2,static,1,491520,61440,10,1,1,80,64,2,3,3,12117790,12.1178
GPU3,static,1,491520,61440,10,1,1,80,64,2,3,3,12119253,12.1193
GPU1,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5940595,5.9406
GPU4,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5941144,5.9411
GPU5,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5941443,5.9414
GPU3,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5946347,5.9463
GPU0,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5959716,5.9597
GPU2,dynamic,1,491520,61440,10,1,1,80,64,2,3,3,5979403,5.9794
GPU4,guided,1,491520,61440,10,1,1,80,64,2,3,3,5941302,5.9413
GPU1,guided,1,491520,61440,10,1,1,80,64,2,3,3,5941621,5.9416
GPU5,guided,1,491520,61440,10,1,1,80,64,2,3,3,5942033,5.9420
GPU2,guided,1,491520,61440,10,1,1,80,64,2,3,3,5945986,5.9460
GPU3,guided,1,491520,61440,10,1,1,80,64,2,3,3,5947501,5.9475
GPU0,guided,1,491520,61440,10,1,1,80,64,2,3,3,5958957,5.9590
GPU4,static,2,491520,61440,10,1,1,80,64,2,3,3,5939909,5.9399
GPU5,static,2,491520,61440,10,1,1,80,64,2,3,3,5942149,5.9421
GPU1,static,2,491520,61440,10,1,1,80,64,2,3,3,5942322,5.9423
GPU3,static,2,491520,61440,10,1,1,80,64,2,3,3,5945830,5.9458
GPU2,static,2,491520,61440,10,1,1,80,64,2,3,3,5946135,5.9461
GPU0,static,2,491520,61440,10,1,1,80,64,2,3,3,5959492,5.9595
GPU4,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5941029,5.9410
GPU1,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5941459,5.9415
GPU5,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5941708,5.9417
GPU3,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5945819,5.9458
GPU2,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5946925,5.9469
GPU0,dynamic,2,491520,61440,10,1,1,80,64,2,3,3,5958491,5.9585
GPU4,guided,2,491520,61440,10,1,1,80,64,2,3,3,5941024,5.9410
GPU5,guided,2,491520,61440,10,1,1,80,64,2,3,3,5941743,5.9417
GPU1,guided,2,491520,61440,10,1,1,80,64,2,3,3,5942291,5.9423
GPU2,guided,2,491520,61440,10,1,1,80,64,2,3,3,5945427,5.9454
GPU3,guided,2,491520,61440,10,1,1,80,64,2,3,3,5946537,5.9465
GPU0,guided,2,491520,61440,10,1,1,80,64,2,3,3,5958742,5.9587
GPU0,static,3,491520,61440,10,1,1,80,64,2,3,3,77583,0.0776
GPU5,static,3,491520,61440,10,1,1,80,64,2,3,3,77844,0.0778
GPU4,static,3,491520,61440,10,1,1,80,64,2,3,3,78339,0.0783
GPU1,static,3,491520,61440,10,1,1,80,64,2,3,3,78541,0.0785
GPU2,static,3,491520,61440,10,1,1,80,64,2,3,3,78804,0.0788
GPU3,static,3,491520,61440,10,1,1,80,64,2,3,3,78897,0.0789
GPU4,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,77268,0.0773
GPU5,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,77642,0.0776
GPU3,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,78096,0.0781
GPU0,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,78574,0.0786
GPU2,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,78889,0.0789
GPU1,dynamic,3,491520,61440,10,1,1,80,64,2,3,3,78977,0.0790
GPU1,guided,3,491520,61440,10,1,1,80,64,2,3,3,77210,0.0772
GPU2,guided,3,491520,61440,10,1,1,80,64,2,3,3,77609,0.0776
GPU3,guided,3,491520,61440,10,1,1,80,64,2,3,3,78109,0.0781
GPU5,guided,3,491520,61440,10,1,1,80,64,2,3,3,78503,0.0785
GPU4,guided,3,491520,61440,10,1,1,80,64,2,3,3,78590,0.0786
GPU0,guided,3,491520,61440,10,1,1,80,64,2,3,3,78755,0.0788
GPU4,static,4,491520,61440,10,1,1,80,64,2,3,3,3147,0.0031
GPU1,static,4,491520,61440,10,1,1,80,64,2,3,3,3439,0.0034
GPU5,static,4,491520,61440,10,1,1,80,64,2,3,3,3778,0.0038
GPU2,static,4,491520,61440,10,1,1,80,64,2,3,3,4199,0.0042
GPU3,static,4,491520,61440,10,1,1,80,64,2,3,3,4534,0.0045
GPU0,static,4,491520,61440,10,1,1,80,64,2,3,3,4621,0.0046
GPU0,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,3173,0.0032
GPU2,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,3512,0.0035
GPU1,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,3851,0.0039
GPU3,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,4260,0.0043
GPU4,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,4585,0.0046
GPU5,dynamic,4,491520,61440,10,1,1,80,64,2,3,3,4666,0.0047
GPU0,guided,4,491520,61440,10,1,1,80,64,2,3,3,3213,0.0032
GPU3,guided,4,491520,61440,10,1,1,80,64,2,3,3,3539,0.0035
GPU1,guided,4,491520,61440,10,1,1,80,64,2,3,3,3904,0.0039
GPU5,guided,4,491520,61440,10,1,1,80,64,2,3,3,4295,0.0043
GPU2,guided,4,491520,61440,10,1,1,80,64,2,3,3,4632,0.0046
GPU4,guided,4,491520,61440,10,1,1,80,64,2,3,3,4719,0.0047
