Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,48,8,3,3,84998,0.0850
GPU0,static,1,294912,9216,100,1,16,1,48,8,3,3,67755049,67.7550
GPU3,static,1,294912,9216,100,1,16,1,48,8,3,3,67755397,67.7554
GPU1,static,1,294912,9216,100,1,16,1,48,8,3,3,101475103,101.4751
GPU4,static,1,294912,9216,100,1,16,1,48,8,3,3,101480251,101.4803
GPU5,static,1,294912,9216,100,1,16,1,48,8,3,3,101503832,101.5038
GPU2,static,1,294912,9216,100,1,16,1,48,8,3,3,101592989,101.5930
GPU4,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33691387,33.6914
GPU1,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33695506,33.6955
GPU5,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33695948,33.6959
GPU0,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33719319,33.7193
GPU2,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33798654,33.7987
GPU3,dynamic,1,294912,9216,100,1,16,1,48,8,3,3,33951732,33.9517
GPU0,guided,1,294912,9216,100,1,16,1,48,8,3,3,33690731,33.6907
GPU4,guided,1,294912,9216,100,1,16,1,48,8,3,3,33691993,33.6920
GPU1,guided,1,294912,9216,100,1,16,1,48,8,3,3,33695467,33.6955
GPU5,guided,1,294912,9216,100,1,16,1,48,8,3,3,33695622,33.6956
GPU2,guided,1,294912,9216,100,1,16,1,48,8,3,3,33792031,33.7920
GPU3,guided,1,294912,9216,100,1,16,1,48,8,3,3,33921343,33.9213
GPU0,static,2,294912,9216,100,1,16,1,48,8,3,3,2117657,2.1177
GPU4,static,2,294912,9216,100,1,16,1,48,8,3,3,2118037,2.1180
GPU1,static,2,294912,9216,100,1,16,1,48,8,3,3,2118213,2.1182
GPU5,static,2,294912,9216,100,1,16,1,48,8,3,3,2118459,2.1185
GPU2,static,2,294912,9216,100,1,16,1,48,8,3,3,2122960,2.1230
GPU3,static,2,294912,9216,100,1,16,1,48,8,3,3,2132221,2.1322
GPU4,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2116746,2.1167
GPU1,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2117194,2.1172
GPU0,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2117368,2.1174
GPU5,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2117459,2.1175
GPU2,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2122246,2.1222
GPU3,dynamic,2,294912,9216,100,1,16,1,48,8,3,3,2129944,2.1299
GPU1,guided,2,294912,9216,100,1,16,1,48,8,3,3,2116050,2.1160
GPU4,guided,2,294912,9216,100,1,16,1,48,8,3,3,2116419,2.1164
GPU0,guided,2,294912,9216,100,1,16,1,48,8,3,3,2116952,2.1170
GPU5,guided,2,294912,9216,100,1,16,1,48,8,3,3,2117114,2.1171
GPU2,guided,2,294912,9216,100,1,16,1,48,8,3,3,2121976,2.1220
GPU3,guided,2,294912,9216,100,1,16,1,48,8,3,3,2129903,2.1299
GPU4,static,3,294912,9216,100,1,16,1,48,8,3,3,2117760,2.1178
GPU1,static,3,294912,9216,100,1,16,1,48,8,3,3,2118230,2.1182
GPU5,static,3,294912,9216,100,1,16,1,48,8,3,3,2118407,2.1184
GPU0,static,3,294912,9216,100,1,16,1,48,8,3,3,2118500,2.1185
GPU2,static,3,294912,9216,100,1,16,1,48,8,3,3,2122547,2.1225
GPU3,static,3,294912,9216,100,1,16,1,48,8,3,3,2129981,2.1300
GPU0,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2116099,2.1161
GPU1,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2116263,2.1163
GPU5,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2116723,2.1167
GPU4,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2116978,2.1170
GPU2,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2122542,2.1225
GPU3,dynamic,3,294912,9216,100,1,16,1,48,8,3,3,2129639,2.1296
GPU1,guided,3,294912,9216,100,1,16,1,48,8,3,3,2116689,2.1167
GPU4,guided,3,294912,9216,100,1,16,1,48,8,3,3,2117151,2.1172
GPU0,guided,3,294912,9216,100,1,16,1,48,8,3,3,2117330,2.1173
GPU5,guided,3,294912,9216,100,1,16,1,48,8,3,3,2117422,2.1174
GPU2,guided,3,294912,9216,100,1,16,1,48,8,3,3,2122364,2.1224
GPU3,guided,3,294912,9216,100,1,16,1,48,8,3,3,2128780,2.1288
GPU3,static,4,294912,9216,100,1,16,1,48,8,3,3,46405,0.0464
GPU0,static,4,294912,9216,100,1,16,1,48,8,3,3,46571,0.0466
GPU4,static,4,294912,9216,100,1,16,1,48,8,3,3,47114,0.0471
GPU2,static,4,294912,9216,100,1,16,1,48,8,3,3,47554,0.0476
GPU1,static,4,294912,9216,100,1,16,1,48,8,3,3,47731,0.0477
GPU5,static,4,294912,9216,100,1,16,1,48,8,3,3,47822,0.0478
