Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,32,4,3,3,1226641,1.2266
GPU0,static,1,905969664,56623104,10,48,96,32,32,4,3,3,222756692,222.7567
GPU3,static,1,905969664,56623104,10,48,96,32,32,4,3,3,445075170,445.0752
GPU1,static,1,905969664,56623104,10,48,96,32,32,4,3,3,445104825,445.1048
GPU4,static,1,905969664,56623104,10,48,96,32,32,4,3,3,445111402,445.1114
GPU5,static,1,905969664,56623104,10,48,96,32,32,4,3,3,445160377,445.1604
GPU2,static,1,905969664,56623104,10,48,96,32,32,4,3,3,446228440,446.2284
GPU4,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,222354052,222.3541
GPU1,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,222354441,222.3544
GPU0,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,222368603,222.3686
GPU3,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,222403677,222.4037
GPU5,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,222412269,222.4123
GPU2,dynamic,1,905969664,56623104,10,48,96,32,32,4,3,3,223524441,223.5244
GPU1,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,222353851,222.3539
GPU0,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,222354252,222.3543
GPU4,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,222367668,222.3677
GPU3,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,222370569,222.3706
GPU5,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,222422651,222.4227
GPU2,guided,1,905969664,56623104,10,48,96,32,32,4,3,3,223521388,223.5214
GPU0,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2635030,2.6350
GPU5,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2641133,2.6411
GPU1,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2643690,2.6437
GPU4,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2644166,2.6442
GPU3,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2674915,2.6749
GPU2,static,2,905969664,56623104,10,48,96,32,32,4,3,3,2677658,2.6777
GPU4,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2588603,2.5886
GPU5,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2641694,2.6417
GPU0,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2646733,2.6467
GPU1,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2650664,2.6507
GPU3,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2674138,2.6741
GPU2,dynamic,2,905969664,56623104,10,48,96,32,32,4,3,3,2684755,2.6848
GPU1,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2604644,2.6046
GPU4,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2610151,2.6102
GPU5,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2621490,2.6215
GPU0,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2624231,2.6242
GPU3,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2651091,2.6511
GPU2,guided,2,905969664,56623104,10,48,96,32,32,4,3,3,2671639,2.6716
GPU1,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1217742,1.2177
GPU5,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1233897,1.2339
GPU4,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1239229,1.2392
GPU0,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1293282,1.2933
GPU3,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1315312,1.3153
GPU2,static,3,905969664,56623104,10,48,96,32,32,4,3,3,1315684,1.3157
GPU4,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,930349,0.9303
GPU1,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,961529,0.9615
GPU5,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,971848,0.9718
GPU0,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,972220,0.9722
GPU2,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,987683,0.9877
GPU3,dynamic,3,905969664,56623104,10,48,96,32,32,4,3,3,1001687,1.0017
GPU4,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,985500,0.9855
GPU5,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,994686,0.9947
GPU2,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,998215,0.9982
GPU1,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,998605,0.9986
GPU0,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,999105,0.9991
GPU3,guided,3,905969664,56623104,10,48,96,32,32,4,3,3,1001746,1.0017
GPU0,static,4,905969664,56623104,10,48,96,32,32,4,3,3,628635,0.6286
GPU4,static,4,905969664,56623104,10,48,96,32,32,4,3,3,675207,0.6752
GPU1,static,4,905969664,56623104,10,48,96,32,32,4,3,3,681221,0.6812
GPU5,static,4,905969664,56623104,10,48,96,32,32,4,3,3,681592,0.6816
GPU3,static,4,905969664,56623104,10,48,96,32,32,4,3,3,728191,0.7282
GPU2,static,4,905969664,56623104,10,48,96,32,32,4,3,3,728560,0.7286
GPU4,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,583117,0.5831
GPU5,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,619636,0.6196
GPU0,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,623511,0.6235
GPU1,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,626267,0.6263
GPU3,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,643954,0.6440
GPU2,dynamic,4,905969664,56623104,10,48,96,32,32,4,3,3,659621,0.6596
GPU0,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,559053,0.5591
GPU4,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,583699,0.5837
GPU5,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,591700,0.5917
GPU1,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,592074,0.5921
GPU3,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,623994,0.6240
GPU2,guided,4,905969664,56623104,10,48,96,32,32,4,3,3,624364,0.6244
