Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,32,4,3,3,147258,0.1473
GPU0,static,1,9437184,589824,100,16,96,1,32,4,3,3,69487734,69.4877
GPU4,static,1,9437184,589824,100,16,96,1,32,4,3,3,138507586,138.5076
GPU1,static,1,9437184,589824,100,16,96,1,32,4,3,3,138550320,138.5503
GPU2,static,1,9437184,589824,100,16,96,1,32,4,3,3,138584416,138.5844
GPU3,static,1,9437184,589824,100,16,96,1,32,4,3,3,138618169,138.6182
GPU5,static,1,9437184,589824,100,16,96,1,32,4,3,3,138721688,138.7217
GPU4,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,68927214,68.9272
GPU1,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,68930544,68.9305
GPU2,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,68990510,68.9905
GPU3,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,69053105,69.0531
GPU0,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,69126201,69.1262
GPU5,dynamic,1,9437184,589824,100,16,96,1,32,4,3,3,69196120,69.1961
GPU4,guided,1,9437184,589824,100,16,96,1,32,4,3,3,68926244,68.9262
GPU1,guided,1,9437184,589824,100,16,96,1,32,4,3,3,68932493,68.9325
GPU2,guided,1,9437184,589824,100,16,96,1,32,4,3,3,68990208,68.9902
GPU0,guided,1,9437184,589824,100,16,96,1,32,4,3,3,69048037,69.0480
GPU3,guided,1,9437184,589824,100,16,96,1,32,4,3,3,69064794,69.0648
GPU5,guided,1,9437184,589824,100,16,96,1,32,4,3,3,69206318,69.2063
GPU0,static,2,9437184,589824,100,16,96,1,32,4,3,3,745538,0.7455
GPU2,static,2,9437184,589824,100,16,96,1,32,4,3,3,747011,0.7470
GPU4,static,2,9437184,589824,100,16,96,1,32,4,3,3,748802,0.7488
GPU1,static,2,9437184,589824,100,16,96,1,32,4,3,3,749118,0.7491
GPU5,static,2,9437184,589824,100,16,96,1,32,4,3,3,749788,0.7498
GPU3,static,2,9437184,589824,100,16,96,1,32,4,3,3,751617,0.7516
GPU2,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,747539,0.7475
GPU0,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,748963,0.7490
GPU1,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,749485,0.7495
GPU4,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,749903,0.7499
GPU3,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,750290,0.7503
GPU5,dynamic,2,9437184,589824,100,16,96,1,32,4,3,3,750991,0.7510
GPU2,guided,2,9437184,589824,100,16,96,1,32,4,3,3,747241,0.7472
GPU5,guided,2,9437184,589824,100,16,96,1,32,4,3,3,749190,0.7492
GPU4,guided,2,9437184,589824,100,16,96,1,32,4,3,3,750235,0.7502
GPU1,guided,2,9437184,589824,100,16,96,1,32,4,3,3,750691,0.7507
GPU3,guided,2,9437184,589824,100,16,96,1,32,4,3,3,750788,0.7508
GPU0,guided,2,9437184,589824,100,16,96,1,32,4,3,3,750949,0.7509
GPU1,static,3,9437184,589824,100,16,96,1,32,4,3,3,746170,0.7462
GPU4,static,3,9437184,589824,100,16,96,1,32,4,3,3,748719,0.7487
GPU0,static,3,9437184,589824,100,16,96,1,32,4,3,3,749248,0.7492
GPU5,static,3,9437184,589824,100,16,96,1,32,4,3,3,749398,0.7494
GPU2,static,3,9437184,589824,100,16,96,1,32,4,3,3,750097,0.7501
GPU3,static,3,9437184,589824,100,16,96,1,32,4,3,3,750249,0.7502
