Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,96,8,3,3,86046,0.0860
GPU0,static,1,2949120,92160,10,1,1,80,96,8,3,3,33896480,33.8965
GPU4,static,1,2949120,92160,10,1,1,80,96,8,3,3,67641967,67.6420
GPU3,static,1,2949120,92160,10,1,1,80,96,8,3,3,67676941,67.6769
GPU5,static,1,2949120,92160,10,1,1,80,96,8,3,3,67818660,67.8187
GPU1,static,1,2949120,92160,10,1,1,80,96,8,3,3,67822279,67.8223
GPU2,static,1,2949120,92160,10,1,1,80,96,8,3,3,67831359,67.8314
GPU4,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33711617,33.7116
GPU3,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33739939,33.7399
GPU0,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33747692,33.7477
GPU5,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33892070,33.8921
GPU1,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33899324,33.8993
GPU2,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,33912119,33.9121
GPU0,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33707370,33.7074
GPU4,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33712313,33.7123
GPU3,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33744130,33.7441
GPU1,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33897084,33.8971
GPU5,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33897752,33.8978
GPU2,guided,1,2949120,92160,10,1,1,80,96,8,3,3,33911694,33.9117
GPU0,static,2,2949120,92160,10,1,1,80,96,8,3,3,33707698,33.7077
GPU4,static,2,2949120,92160,10,1,1,80,96,8,3,3,33712025,33.7120
GPU3,static,2,2949120,92160,10,1,1,80,96,8,3,3,33744340,33.7443
GPU5,static,2,2949120,92160,10,1,1,80,96,8,3,3,33898001,33.8980
GPU1,static,2,2949120,92160,10,1,1,80,96,8,3,3,33898161,33.8982
GPU2,static,2,2949120,92160,10,1,1,80,96,8,3,3,33911211,33.9112
GPU0,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33708527,33.7085
GPU4,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33712803,33.7128
GPU3,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33743273,33.7433
GPU1,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33894501,33.8945
GPU5,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33897556,33.8976
GPU2,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,33913438,33.9134
GPU0,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33708345,33.7083
GPU4,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33712752,33.7128
GPU3,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33738132,33.7381
GPU5,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33893369,33.8934
GPU1,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33894539,33.8945
GPU2,guided,2,2949120,92160,10,1,1,80,96,8,3,3,33914777,33.9148
GPU3,static,3,2949120,92160,10,1,1,80,96,8,3,3,434483,0.4345
GPU0,static,3,2949120,92160,10,1,1,80,96,8,3,3,434735,0.4347
GPU4,static,3,2949120,92160,10,1,1,80,96,8,3,3,434969,0.4350
GPU2,static,3,2949120,92160,10,1,1,80,96,8,3,3,436245,0.4362
GPU5,static,3,2949120,92160,10,1,1,80,96,8,3,3,436571,0.4366
GPU1,static,3,2949120,92160,10,1,1,80,96,8,3,3,436941,0.4369
GPU0,dynamic,3,2949120,92160,10,1,1,80,96,8,3,3,433913,0.4339
GPU4,dynamic,3,2949120,92160,10,1,1,80,96,8,3,3,434510,0.4345
