Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,96,2,3,3,1085110,1.0851
GPU0,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,146528189,146.5282
GPU5,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,292514235,292.5142
GPU4,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,292536061,292.5361
GPU3,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,292565604,292.5656
GPU2,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,292669635,292.6696
GPU1,static,1,1132462080,141557760,10,96,80,16,96,2,3,3,292744861,292.7449
GPU3,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146006171,146.0062
GPU5,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146047575,146.0476
GPU4,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146077420,146.0774
GPU2,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146216653,146.2167
GPU1,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146297391,146.2974
GPU0,dynamic,1,1132462080,141557760,10,96,80,16,96,2,3,3,146969151,146.9692
GPU1,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146148364,146.1484
GPU3,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146148885,146.1489
GPU5,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146153886,146.1539
GPU4,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146154403,146.1544
GPU2,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146205539,146.2055
GPU0,guided,1,1132462080,141557760,10,96,80,16,96,2,3,3,146890735,146.8907
GPU3,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2102679,2.1027
GPU1,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2135344,2.1353
GPU0,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2138176,2.1382
GPU2,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2181727,2.1817
GPU4,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2193770,2.1938
GPU5,static,2,1132462080,141557760,10,96,80,16,96,2,3,3,2194259,2.1943
GPU2,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2077138,2.0771
GPU3,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2164342,2.1643
GPU1,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2173822,2.1738
GPU4,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2178844,2.1788
GPU5,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2179351,2.1794
GPU0,dynamic,2,1132462080,141557760,10,96,80,16,96,2,3,3,2184452,2.1845
GPU4,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2114212,2.1142
GPU1,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2121230,2.1212
GPU5,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2149696,2.1497
GPU2,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2152619,2.1526
GPU3,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2157495,2.1575
GPU0,guided,2,1132462080,141557760,10,96,80,16,96,2,3,3,2162818,2.1628
