Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,32,32,4,3,3,7778464,7.7785
GPU0,static,1,905969664,56623104,100,48,96,32,32,4,3,3,2218364406,2218.3644
GPU2,static,1,905969664,56623104,100,48,96,32,32,4,3,3,4436300015,4436.3000
GPU3,static,1,905969664,56623104,100,48,96,32,32,4,3,3,4436569574,4436.5696
GPU5,static,1,905969664,56623104,100,48,96,32,32,4,3,3,4436827603,4436.8276
GPU1,static,1,905969664,56623104,100,48,96,32,32,4,3,3,4437238162,4437.2382
GPU4,static,1,905969664,56623104,100,48,96,32,32,4,3,3,4442856591,4442.8566
GPU3,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2217920990,2217.9210
GPU0,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2217973647,2217.9736
GPU2,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2218053184,2218.0532
GPU1,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2218477546,2218.4775
GPU5,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2218552483,2218.5525
GPU4,dynamic,1,905969664,56623104,100,48,96,32,32,4,3,3,2224538990,2224.5390
