Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,16,1,8,3,3,4667211,4.6672
GPU0,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,688204292,688.2043
GPU4,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,1375705725,1375.7057
GPU1,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,1376088932,1376.0889
GPU5,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,1376394655,1376.3947
GPU3,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,1376451180,1376.4512
GPU2,static,1,56623104,1769472,1000,96,96,16,1,8,3,3,1377761492,1377.7615
GPU5,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,687095941,687.0959
GPU1,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,687817783,687.8178
GPU3,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,688062952,688.0630
GPU4,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,688105565,688.1056
GPU2,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,689332988,689.3330
GPU0,dynamic,1,56623104,1769472,1000,96,96,16,1,8,3,3,689428660,689.4287
GPU5,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,687091960,687.0920
GPU0,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,687926329,687.9263
GPU4,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,688097072,688.0971
GPU3,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,688159610,688.1596
GPU1,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,688794798,688.7948
GPU2,guided,1,56623104,1769472,1000,96,96,16,1,8,3,3,689753729,689.7537
GPU0,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7260107,7.2601
GPU4,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7265634,7.2656
GPU1,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7287840,7.2878
GPU3,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7292405,7.2924
GPU2,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7292959,7.2930
GPU5,static,2,56623104,1769472,1000,96,96,16,1,8,3,3,7300318,7.3003
GPU5,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7248291,7.2483
GPU2,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7250872,7.2509
GPU4,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7260162,7.2602
GPU0,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7261668,7.2617
GPU1,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7273602,7.2736
GPU3,dynamic,2,56623104,1769472,1000,96,96,16,1,8,3,3,7277528,7.2775
GPU4,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7245922,7.2459
GPU5,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7258095,7.2581
GPU2,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7259245,7.2592
GPU0,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7260159,7.2602
GPU1,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7265738,7.2657
GPU3,guided,2,56623104,1769472,1000,96,96,16,1,8,3,3,7281010,7.2810
GPU2,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2834798,2.8348
GPU4,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2848622,2.8486
GPU5,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2856936,2.8569
GPU1,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2881448,2.8814
GPU0,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2892571,2.8926
GPU3,static,3,56623104,1769472,1000,96,96,16,1,8,3,3,2942129,2.9421
GPU3,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2455472,2.4555
GPU0,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2460135,2.4601
GPU5,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2483170,2.4832
GPU4,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2490037,2.4900
GPU1,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2490571,2.4906
GPU2,dynamic,3,56623104,1769472,1000,96,96,16,1,8,3,3,2498581,2.4986
GPU4,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2457660,2.4577
GPU3,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2457914,2.4579
GPU2,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2458767,2.4588
GPU1,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2463054,2.4631
GPU5,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2464375,2.4644
GPU0,guided,3,56623104,1769472,1000,96,96,16,1,8,3,3,2472919,2.4729
GPU2,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2860404,2.8604
GPU4,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2883583,2.8836
GPU0,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2894269,2.8943
GPU1,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2900433,2.9004
GPU5,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2948030,2.9480
GPU3,static,4,56623104,1769472,1000,96,96,16,1,8,3,3,2948885,2.9489
GPU2,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2469350,2.4693
GPU4,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2470909,2.4709
GPU3,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2474518,2.4745
GPU5,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2475537,2.4755
GPU1,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2479662,2.4797
GPU0,dynamic,4,56623104,1769472,1000,96,96,16,1,8,3,3,2482175,2.4822
GPU2,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2470790,2.4708
GPU0,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2477737,2.4777
GPU4,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2479224,2.4792
GPU3,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2481537,2.4815
GPU5,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2483454,2.4835
GPU1,guided,4,56623104,1769472,1000,96,96,16,1,8,3,3,2485589,2.4856
