Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,32,8,3,3,403293,0.4033
GPU0,static,1,18874368,589824,10,1,32,48,32,8,3,3,216924775,216.9248
GPU3,static,1,18874368,589824,10,1,32,48,32,8,3,3,432730980,432.7310
GPU5,static,1,18874368,589824,10,1,32,48,32,8,3,3,432755782,432.7558
GPU2,static,1,18874368,589824,10,1,32,48,32,8,3,3,432880864,432.8809
GPU1,static,1,18874368,589824,10,1,32,48,32,8,3,3,433106555,433.1066
GPU4,static,1,18874368,589824,10,1,32,48,32,8,3,3,433686200,433.6862
GPU5,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,215760267,215.7603
GPU3,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,215761884,215.7619
GPU2,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,215920407,215.9204
GPU1,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,216118539,216.1185
GPU4,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,216681426,216.6814
GPU0,dynamic,1,18874368,589824,10,1,32,48,32,8,3,3,216824302,216.8243
GPU5,guided,1,18874368,589824,10,1,32,48,32,8,3,3,215729997,215.7300
GPU3,guided,1,18874368,589824,10,1,32,48,32,8,3,3,215737431,215.7374
GPU2,guided,1,18874368,589824,10,1,32,48,32,8,3,3,215830527,215.8305
GPU1,guided,1,18874368,589824,10,1,32,48,32,8,3,3,216069587,216.0696
GPU4,guided,1,18874368,589824,10,1,32,48,32,8,3,3,216638957,216.6390
GPU0,guided,1,18874368,589824,10,1,32,48,32,8,3,3,216755455,216.7555
GPU5,static,2,18874368,589824,10,1,32,48,32,8,3,3,6811285,6.8113
GPU3,static,2,18874368,589824,10,1,32,48,32,8,3,3,6813921,6.8139
GPU2,static,2,18874368,589824,10,1,32,48,32,8,3,3,6817487,6.8175
GPU1,static,2,18874368,589824,10,1,32,48,32,8,3,3,6825088,6.8251
GPU0,static,2,18874368,589824,10,1,32,48,32,8,3,3,6845089,6.8451
GPU4,static,2,18874368,589824,10,1,32,48,32,8,3,3,6845554,6.8456
GPU5,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6808806,6.8088
GPU3,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6810082,6.8101
GPU2,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6812478,6.8125
GPU1,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6823230,6.8232
GPU4,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6838587,6.8386
GPU0,dynamic,2,18874368,589824,10,1,32,48,32,8,3,3,6838748,6.8387
GPU5,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6808782,6.8088
GPU2,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6809958,6.8100
GPU3,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6811263,6.8113
GPU1,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6821919,6.8219
GPU4,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6838325,6.8383
GPU0,guided,2,18874368,589824,10,1,32,48,32,8,3,3,6842543,6.8425
GPU5,static,3,18874368,589824,10,1,32,48,32,8,3,3,153969,0.1540
GPU3,static,3,18874368,589824,10,1,32,48,32,8,3,3,155441,0.1554
GPU4,static,3,18874368,589824,10,1,32,48,32,8,3,3,157375,0.1574
GPU1,static,3,18874368,589824,10,1,32,48,32,8,3,3,158707,0.1587
GPU2,static,3,18874368,589824,10,1,32,48,32,8,3,3,158803,0.1588
GPU0,static,3,18874368,589824,10,1,32,48,32,8,3,3,158963,0.1590
GPU3,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,154278,0.1543
GPU1,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,155176,0.1552
GPU5,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,157870,0.1579
GPU4,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,158030,0.1580
GPU2,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,158292,0.1583
GPU0,dynamic,3,18874368,589824,10,1,32,48,32,8,3,3,158739,0.1587
GPU5,guided,3,18874368,589824,10,1,32,48,32,8,3,3,155987,0.1560
GPU4,guided,3,18874368,589824,10,1,32,48,32,8,3,3,156531,0.1565
GPU3,guided,3,18874368,589824,10,1,32,48,32,8,3,3,157930,0.1579
GPU1,guided,3,18874368,589824,10,1,32,48,32,8,3,3,158921,0.1589
GPU2,guided,3,18874368,589824,10,1,32,48,32,8,3,3,159086,0.1591
GPU0,guided,3,18874368,589824,10,1,32,48,32,8,3,3,159175,0.1592
GPU0,static,4,18874368,589824,10,1,32,48,32,8,3,3,18134,0.0181
GPU1,static,4,18874368,589824,10,1,32,48,32,8,3,3,19969,0.0200
GPU3,static,4,18874368,589824,10,1,32,48,32,8,3,3,21546,0.0215
GPU2,static,4,18874368,589824,10,1,32,48,32,8,3,3,22110,0.0221
GPU4,static,4,18874368,589824,10,1,32,48,32,8,3,3,22434,0.0224
GPU5,static,4,18874368,589824,10,1,32,48,32,8,3,3,22520,0.0225
GPU5,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,21692,0.0217
GPU4,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,22145,0.0221
GPU3,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,24489,0.0245
GPU2,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,24655,0.0247
GPU1,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,25280,0.0253
GPU0,dynamic,4,18874368,589824,10,1,32,48,32,8,3,3,25435,0.0254
GPU3,guided,4,18874368,589824,10,1,32,48,32,8,3,3,21484,0.0215
GPU2,guided,4,18874368,589824,10,1,32,48,32,8,3,3,21805,0.0218
GPU5,guided,4,18874368,589824,10,1,32,48,32,8,3,3,23648,0.0236
GPU4,guided,4,18874368,589824,10,1,32,48,32,8,3,3,24067,0.0241
GPU1,guided,4,18874368,589824,10,1,32,48,32,8,3,3,24689,0.0247
GPU0,guided,4,18874368,589824,10,1,32,48,32,8,3,3,24849,0.0248
