Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,96,2,3,3,124051,0.1241
GPU0,static,1,442368,55296,100,1,1,48,96,2,3,3,116129186,116.1292
GPU2,static,1,442368,55296,100,1,1,48,96,2,3,3,116129612,116.1296
GPU5,static,1,442368,55296,100,1,1,48,96,2,3,3,116129707,116.1297
GPU3,static,1,442368,55296,100,1,1,48,96,2,3,3,169577657,169.5777
GPU1,static,1,442368,55296,100,1,1,48,96,2,3,3,169583855,169.5839
GPU4,static,1,442368,55296,100,1,1,48,96,2,3,3,169800997,169.8010
GPU1,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,53406227,53.4062
GPU3,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,53415191,53.4152
GPU5,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,53444267,53.4443
GPU2,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,53449175,53.4492
GPU4,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,53646799,53.6468
GPU0,dynamic,1,442368,55296,100,1,1,48,96,2,3,3,62565435,62.5654
GPU3,guided,1,442368,55296,100,1,1,48,96,2,3,3,53452011,53.4520
GPU1,guided,1,442368,55296,100,1,1,48,96,2,3,3,53470802,53.4708
GPU5,guided,1,442368,55296,100,1,1,48,96,2,3,3,53472900,53.4729
GPU2,guided,1,442368,55296,100,1,1,48,96,2,3,3,53479308,53.4793
GPU4,guided,1,442368,55296,100,1,1,48,96,2,3,3,53712414,53.7124
GPU0,guided,1,442368,55296,100,1,1,48,96,2,3,3,62589348,62.5893
GPU3,static,2,442368,55296,100,1,1,48,96,2,3,3,53427916,53.4279
GPU1,static,2,442368,55296,100,1,1,48,96,2,3,3,53443039,53.4430
GPU5,static,2,442368,55296,100,1,1,48,96,2,3,3,53449704,53.4497
GPU2,static,2,442368,55296,100,1,1,48,96,2,3,3,53459063,53.4591
GPU4,static,2,442368,55296,100,1,1,48,96,2,3,3,53674301,53.6743
GPU0,static,2,442368,55296,100,1,1,48,96,2,3,3,62566268,62.5663
GPU2,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,53440303,53.4403
GPU3,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,53441245,53.4412
GPU5,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,53447497,53.4475
GPU1,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,53454800,53.4548
GPU4,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,53676162,53.6762
GPU0,dynamic,2,442368,55296,100,1,1,48,96,2,3,3,62568169,62.5682
GPU1,guided,2,442368,55296,100,1,1,48,96,2,3,3,53430645,53.4306
GPU3,guided,2,442368,55296,100,1,1,48,96,2,3,3,53445600,53.4456
GPU2,guided,2,442368,55296,100,1,1,48,96,2,3,3,53446230,53.4462
GPU5,guided,2,442368,55296,100,1,1,48,96,2,3,3,53452740,53.4527
GPU4,guided,2,442368,55296,100,1,1,48,96,2,3,3,53665878,53.6659
GPU0,guided,2,442368,55296,100,1,1,48,96,2,3,3,62567830,62.5678
GPU5,static,3,442368,55296,100,1,1,48,96,2,3,3,1152922,1.1529
GPU1,static,3,442368,55296,100,1,1,48,96,2,3,3,1154153,1.1542
GPU4,static,3,442368,55296,100,1,1,48,96,2,3,3,1161297,1.1613
GPU2,static,3,442368,55296,100,1,1,48,96,2,3,3,1163989,1.1640
GPU3,static,3,442368,55296,100,1,1,48,96,2,3,3,1167380,1.1674
GPU0,static,3,442368,55296,100,1,1,48,96,2,3,3,1319595,1.3196
GPU2,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1127047,1.1270
GPU5,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1128443,1.1284
GPU3,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1128616,1.1286
GPU1,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1129002,1.1290
GPU4,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1134182,1.1342
GPU0,dynamic,3,442368,55296,100,1,1,48,96,2,3,3,1321065,1.3211
GPU1,guided,3,442368,55296,100,1,1,48,96,2,3,3,1126626,1.1266
GPU3,guided,3,442368,55296,100,1,1,48,96,2,3,3,1127910,1.1279
GPU5,guided,3,442368,55296,100,1,1,48,96,2,3,3,1128450,1.1284
GPU2,guided,3,442368,55296,100,1,1,48,96,2,3,3,1128625,1.1286
GPU4,guided,3,442368,55296,100,1,1,48,96,2,3,3,1131535,1.1315
GPU0,guided,3,442368,55296,100,1,1,48,96,2,3,3,1321976,1.3220
GPU2,static,4,442368,55296,100,1,1,48,96,2,3,3,14137,0.0141
GPU5,static,4,442368,55296,100,1,1,48,96,2,3,3,14418,0.0144
GPU3,static,4,442368,55296,100,1,1,48,96,2,3,3,14887,0.0149
GPU1,static,4,442368,55296,100,1,1,48,96,2,3,3,15214,0.0152
GPU4,static,4,442368,55296,100,1,1,48,96,2,3,3,15297,0.0153
GPU0,static,4,442368,55296,100,1,1,48,96,2,3,3,15710,0.0157
GPU5,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,13740,0.0137
GPU3,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,14460,0.0145
GPU1,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,14846,0.0148
GPU2,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,15661,0.0157
GPU4,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,15746,0.0157
GPU0,dynamic,4,442368,55296,100,1,1,48,96,2,3,3,16089,0.0161
GPU2,guided,4,442368,55296,100,1,1,48,96,2,3,3,13838,0.0138
GPU1,guided,4,442368,55296,100,1,1,48,96,2,3,3,14193,0.0142
GPU4,guided,4,442368,55296,100,1,1,48,96,2,3,3,14686,0.0147
GPU3,guided,4,442368,55296,100,1,1,48,96,2,3,3,15026,0.0150
GPU5,guided,4,442368,55296,100,1,1,48,96,2,3,3,15115,0.0151
GPU0,guided,4,442368,55296,100,1,1,48,96,2,3,3,17026,0.0170
