Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,16,4,3,3,1995632,1.9956
GPU0,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,282981420,282.9814
GPU5,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,565281173,565.2812
GPU3,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,565315621,565.3156
GPU4,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,566472555,566.4726
GPU1,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,566655425,566.6554
GPU2,static,1,2264924160,141557760,10,96,96,80,16,4,3,3,567013355,567.0134
GPU3,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,282457154,282.4572
GPU0,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,282525225,282.5252
GPU5,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,282575238,282.5752
GPU4,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,283811736,283.8117
GPU1,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,283815788,283.8158
GPU2,dynamic,1,2264924160,141557760,10,96,96,80,16,4,3,3,284151531,284.1515
GPU0,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,282413150,282.4131
GPU3,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,282470324,282.4703
GPU5,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,282477769,282.4778
GPU4,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,282624217,282.6242
GPU1,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,283866406,283.8664
GPU2,guided,1,2264924160,141557760,10,96,96,80,16,4,3,3,284140747,284.1407
GPU3,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3431634,3.4316
GPU2,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3444368,3.4444
GPU4,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3529774,3.5298
GPU5,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3532699,3.5327
GPU0,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3540644,3.5406
GPU1,static,2,2264924160,141557760,10,96,96,80,16,4,3,3,3549689,3.5497
GPU3,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3427771,3.4278
GPU0,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3478883,3.4789
GPU2,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3479323,3.4793
GPU5,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3517391,3.5174
GPU4,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3551499,3.5515
GPU1,dynamic,2,2264924160,141557760,10,96,96,80,16,4,3,3,3555539,3.5555
GPU3,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3439303,3.4393
GPU2,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3456004,3.4560
GPU0,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3529044,3.5290
GPU4,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3532327,3.5323
GPU5,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3540274,3.5403
GPU1,guided,2,2264924160,141557760,10,96,96,80,16,4,3,3,3540709,3.5407
GPU3,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2486017,2.4860
GPU2,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2486460,2.4865
GPU1,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2547894,2.5479
GPU5,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2562656,2.5627
GPU0,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2563259,2.5633
GPU4,static,3,2264924160,141557760,10,96,96,80,16,4,3,3,2567216,2.5672
GPU2,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,1940725,1.9407
GPU3,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,1944750,1.9447
GPU4,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,1983866,1.9839
GPU5,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,2067715,2.0677
GPU0,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,2094214,2.0942
GPU1,dynamic,3,2264924160,141557760,10,96,96,80,16,4,3,3,2094645,2.0946
GPU2,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,1936970,1.9370
GPU3,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,1940994,1.9410
GPU0,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,1980724,1.9807
GPU1,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,2061586,2.0616
GPU4,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,2069091,2.0691
GPU5,guided,3,2264924160,141557760,10,96,96,80,16,4,3,3,2069529,2.0695
GPU2,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1476656,1.4767
GPU3,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1488117,1.4881
GPU0,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1526828,1.5268
GPU1,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1596662,1.5967
GPU5,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1610895,1.6109
GPU4,static,4,2264924160,141557760,10,96,96,80,16,4,3,3,1614920,1.6149
GPU2,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1314992,1.3150
GPU3,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1319019,1.3190
GPU4,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1356517,1.3565
GPU5,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1405510,1.4055
GPU0,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1434300,1.4343
GPU1,dynamic,4,2264924160,141557760,10,96,96,80,16,4,3,3,1434730,1.4347
GPU2,guided,4,2264924160,141557760,10,96,96,80,16,4,3,3,1312954,1.3130
GPU3,guided,4,2264924160,141557760,10,96,96,80,16,4,3,3,1316981,1.3170
GPU0,guided,4,2264924160,141557760,10,96,96,80,16,4,3,3,1351770,1.3518
