Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,64,2,3,3,39435,0.0394
GPU0,static,1,589824,73728,10,1,1,96,64,2,3,3,7303782,7.3038
GPU4,static,1,589824,73728,10,1,1,96,64,2,3,3,14441990,14.4420
GPU3,static,1,589824,73728,10,1,1,96,64,2,3,3,14464441,14.4644
GPU1,static,1,589824,73728,10,1,1,96,64,2,3,3,14467428,14.4674
GPU2,static,1,589824,73728,10,1,1,96,64,2,3,3,14469309,14.4693
GPU5,static,1,589824,73728,10,1,1,96,64,2,3,3,14491848,14.4918
GPU2,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7127984,7.1280
GPU1,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7128417,7.1284
GPU4,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7128587,7.1286
GPU3,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7129052,7.1291
GPU5,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7129449,7.1294
GPU0,dynamic,1,589824,73728,10,1,1,96,64,2,3,3,7130888,7.1309
GPU2,guided,1,589824,73728,10,1,1,96,64,2,3,3,7127701,7.1277
GPU4,guided,1,589824,73728,10,1,1,96,64,2,3,3,7128602,7.1286
GPU3,guided,1,589824,73728,10,1,1,96,64,2,3,3,7129040,7.1290
GPU1,guided,1,589824,73728,10,1,1,96,64,2,3,3,7129132,7.1291
GPU5,guided,1,589824,73728,10,1,1,96,64,2,3,3,7129302,7.1293
GPU0,guided,1,589824,73728,10,1,1,96,64,2,3,3,7130550,7.1306
GPU2,static,2,589824,73728,10,1,1,96,64,2,3,3,7127607,7.1276
GPU1,static,2,589824,73728,10,1,1,96,64,2,3,3,7128316,7.1283
GPU4,static,2,589824,73728,10,1,1,96,64,2,3,3,7128661,7.1287
GPU3,static,2,589824,73728,10,1,1,96,64,2,3,3,7128783,7.1288
GPU5,static,2,589824,73728,10,1,1,96,64,2,3,3,7129019,7.1290
GPU0,static,2,589824,73728,10,1,1,96,64,2,3,3,7129736,7.1297
GPU2,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7128010,7.1280
GPU3,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7128335,7.1283
GPU1,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7128714,7.1287
GPU5,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7129036,7.1290
GPU4,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7129122,7.1291
GPU0,dynamic,2,589824,73728,10,1,1,96,64,2,3,3,7130929,7.1309
GPU4,guided,2,589824,73728,10,1,1,96,64,2,3,3,7128032,7.1280
GPU3,guided,2,589824,73728,10,1,1,96,64,2,3,3,7128512,7.1285
GPU2,guided,2,589824,73728,10,1,1,96,64,2,3,3,7128908,7.1289
GPU1,guided,2,589824,73728,10,1,1,96,64,2,3,3,7129073,7.1291
GPU5,guided,2,589824,73728,10,1,1,96,64,2,3,3,7129487,7.1295
GPU0,guided,2,589824,73728,10,1,1,96,64,2,3,3,7129654,7.1297
GPU3,static,3,589824,73728,10,1,1,96,64,2,3,3,77387,0.0774
GPU2,static,3,589824,73728,10,1,1,96,64,2,3,3,77664,0.0777
