Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,32,4,3,3,1197009,1.1970
GPU0,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,224043928,224.0439
GPU2,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,446766857,446.7669
GPU5,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,446795581,446.7956
GPU3,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,446818357,446.8184
GPU4,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,447214343,447.2143
GPU1,static,1,1207959552,75497472,10,64,96,32,32,4,3,3,448039395,448.0394
GPU3,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,222794827,222.7948
GPU5,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,222890756,222.8908
GPU2,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,222920938,222.9209
GPU4,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,223186365,223.1864
GPU0,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,223832073,223.8321
GPU1,dynamic,1,1207959552,75497472,10,64,96,32,32,4,3,3,224177123,224.1771
GPU5,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,222818135,222.8181
GPU3,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,222853389,222.8534
GPU2,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,222899032,222.8990
GPU4,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,223212589,223.2126
GPU0,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,223819421,223.8194
GPU1,guided,1,1207959552,75497472,10,64,96,32,32,4,3,3,224157852,224.1579
GPU2,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2618153,2.6182
GPU1,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2637026,2.6370
GPU0,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2644084,2.6441
GPU3,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2710956,2.7110
GPU4,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2715161,2.7152
GPU5,static,2,1207959552,75497472,10,64,96,32,32,4,3,3,2717978,2.7180
GPU2,dynamic,2,1207959552,75497472,10,64,96,32,32,4,3,3,2629759,2.6298
GPU4,dynamic,2,1207959552,75497472,10,64,96,32,32,4,3,3,2630106,2.6301
GPU3,dynamic,2,1207959552,75497472,10,64,96,32,32,4,3,3,2654972,2.6550
