Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,96,8,3,3,2121350,2.1214
GPU0,static,1,283115520,8847360,100,80,96,1,96,8,3,3,414338021,414.3380
GPU1,static,1,283115520,8847360,100,80,96,1,96,8,3,3,827087603,827.0876
GPU5,static,1,283115520,8847360,100,80,96,1,96,8,3,3,828680527,828.6805
GPU3,static,1,283115520,8847360,100,80,96,1,96,8,3,3,829006908,829.0069
GPU2,static,1,283115520,8847360,100,80,96,1,96,8,3,3,829308585,829.3086
GPU4,static,1,283115520,8847360,100,80,96,1,96,8,3,3,829328160,829.3282
GPU1,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,413701613,413.7016
GPU0,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,413835120,413.8351
GPU5,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,413836097,413.8361
GPU2,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,414215144,414.2151
GPU3,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,414897952,414.8980
GPU4,dynamic,1,283115520,8847360,100,80,96,1,96,8,3,3,415063214,415.0632
