Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,96,48,4,3,3,7098300,7.0983
GPU0,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,1017215949,1017.2159
GPU2,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,2030508487,2030.5085
GPU3,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,2031570677,2031.5707
GPU1,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,2032444688,2032.4447
GPU4,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,2033128471,2033.1285
GPU5,static,1,8153726976,509607936,10,96,96,96,48,4,3,3,2034215196,2034.2152
GPU2,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1014963512,1014.9635
GPU0,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1016554465,1016.5545
GPU3,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1016774811,1016.7748
GPU1,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1016933227,1016.9332
GPU4,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1017969949,1017.9699
GPU5,dynamic,1,8153726976,509607936,10,96,96,96,48,4,3,3,1019119028,1019.1190
