Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,80,8,3,3,1774678,1.7747
GPU0,static,1,188743680,5898240,100,64,96,1,80,8,3,3,342669261,342.6693
GPU3,static,1,188743680,5898240,100,64,96,1,80,8,3,3,684916203,684.9162
GPU2,static,1,188743680,5898240,100,64,96,1,80,8,3,3,684991242,684.9912
GPU4,static,1,188743680,5898240,100,64,96,1,80,8,3,3,685090218,685.0902
GPU5,static,1,188743680,5898240,100,64,96,1,80,8,3,3,685408954,685.4090
GPU1,static,1,188743680,5898240,100,64,96,1,80,8,3,3,685488323,685.4883
GPU1,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,341816193,341.8162
GPU2,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,342342473,342.3425
GPU5,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,342433747,342.4337
GPU4,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,342439521,342.4395
GPU3,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,342635963,342.6360
GPU0,dynamic,1,188743680,5898240,100,64,96,1,80,8,3,3,342670510,342.6705
GPU2,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342016235,342.0162
GPU1,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342195192,342.1952
GPU0,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342313224,342.3132
GPU5,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342474929,342.4749
GPU4,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342568009,342.5680
GPU3,guided,1,188743680,5898240,100,64,96,1,80,8,3,3,342637939,342.6379
GPU2,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3683264,3.6833
GPU3,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3688095,3.6881
GPU0,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3689870,3.6899
GPU4,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3696805,3.6968
GPU1,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3699483,3.6995
GPU5,static,2,188743680,5898240,100,64,96,1,80,8,3,3,3705345,3.7053
GPU4,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3678280,3.6783
GPU2,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3681090,3.6811
GPU3,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3689406,3.6894
GPU0,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3689582,3.6896
GPU1,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3693949,3.6939
GPU5,dynamic,2,188743680,5898240,100,64,96,1,80,8,3,3,3698346,3.6983
GPU4,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3677373,3.6774
GPU2,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3681684,3.6817
GPU3,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3683266,3.6833
GPU0,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3688896,3.6889
GPU1,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3692016,3.6920
GPU5,guided,2,188743680,5898240,100,64,96,1,80,8,3,3,3693669,3.6937
GPU2,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3676472,3.6765
GPU3,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3677818,3.6778
GPU0,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3684574,3.6846
GPU1,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3686585,3.6866
GPU4,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3693921,3.6939
GPU5,static,3,188743680,5898240,100,64,96,1,80,8,3,3,3702771,3.7028
GPU2,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3679899,3.6799
GPU3,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3682434,3.6824
GPU4,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3683231,3.6832
GPU0,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3688515,3.6885
GPU1,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3693751,3.6938
GPU5,dynamic,3,188743680,5898240,100,64,96,1,80,8,3,3,3693919,3.6939
GPU3,guided,3,188743680,5898240,100,64,96,1,80,8,3,3,3679448,3.6794
GPU2,guided,3,188743680,5898240,100,64,96,1,80,8,3,3,3680926,3.6809
GPU5,guided,3,188743680,5898240,100,64,96,1,80,8,3,3,3683097,3.6831
