Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,64,8,3,3,1554393,1.5544
GPU0,static,1,786432,24576,1000,1,32,1,64,8,3,3,902842985,902.8430
GPU5,static,1,786432,24576,1000,1,32,1,64,8,3,3,1801173639,1801.1736
GPU3,static,1,786432,24576,1000,1,32,1,64,8,3,3,1801186951,1801.1870
GPU2,static,1,786432,24576,1000,1,32,1,64,8,3,3,1801478447,1801.4784
GPU1,static,1,786432,24576,1000,1,32,1,64,8,3,3,1802426057,1802.4261
GPU4,static,1,786432,24576,1000,1,32,1,64,8,3,3,1805232167,1805.2322
GPU3,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,898298475,898.2985
GPU5,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,898353506,898.3535
GPU2,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,898703338,898.7033
GPU1,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,899374818,899.3748
GPU4,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,902382284,902.3823
GPU0,dynamic,1,786432,24576,1000,1,32,1,64,8,3,3,902663723,902.6637
GPU3,guided,1,786432,24576,1000,1,32,1,64,8,3,3,898293263,898.2933
GPU5,guided,1,786432,24576,1000,1,32,1,64,8,3,3,898349633,898.3496
GPU2,guided,1,786432,24576,1000,1,32,1,64,8,3,3,898817190,898.8172
GPU1,guided,1,786432,24576,1000,1,32,1,64,8,3,3,899507697,899.5077
GPU4,guided,1,786432,24576,1000,1,32,1,64,8,3,3,902309484,902.3095
GPU0,guided,1,786432,24576,1000,1,32,1,64,8,3,3,902651284,902.6513
GPU5,static,2,786432,24576,1000,1,32,1,64,8,3,3,28348339,28.3483
GPU3,static,2,786432,24576,1000,1,32,1,64,8,3,3,28349830,28.3498
GPU2,static,2,786432,24576,1000,1,32,1,64,8,3,3,28376116,28.3761
GPU1,static,2,786432,24576,1000,1,32,1,64,8,3,3,28388573,28.3886
GPU4,static,2,786432,24576,1000,1,32,1,64,8,3,3,28439704,28.4397
GPU0,static,2,786432,24576,1000,1,32,1,64,8,3,3,28453010,28.4530
GPU5,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28301718,28.3017
GPU3,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28302463,28.3025
GPU2,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28324392,28.3244
GPU1,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28337236,28.3372
GPU4,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28420300,28.4203
GPU0,dynamic,2,786432,24576,1000,1,32,1,64,8,3,3,28436671,28.4367
GPU5,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28300458,28.3005
GPU3,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28300636,28.3006
GPU2,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28319797,28.3198
GPU1,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28343239,28.3432
GPU4,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28418976,28.4190
GPU0,guided,2,786432,24576,1000,1,32,1,64,8,3,3,28434401,28.4344
GPU3,static,3,786432,24576,1000,1,32,1,64,8,3,3,28310692,28.3107
GPU5,static,3,786432,24576,1000,1,32,1,64,8,3,3,28318550,28.3185
GPU2,static,3,786432,24576,1000,1,32,1,64,8,3,3,28338257,28.3383
GPU1,static,3,786432,24576,1000,1,32,1,64,8,3,3,28357605,28.3576
GPU4,static,3,786432,24576,1000,1,32,1,64,8,3,3,28443460,28.4435
GPU0,static,3,786432,24576,1000,1,32,1,64,8,3,3,28453703,28.4537
GPU3,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28299005,28.2990
GPU5,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28301505,28.3015
GPU2,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28318695,28.3187
GPU1,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28338249,28.3382
GPU4,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28424112,28.4241
GPU0,dynamic,3,786432,24576,1000,1,32,1,64,8,3,3,28437575,28.4376
GPU5,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28299453,28.2995
GPU3,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28299714,28.2997
GPU2,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28318958,28.3190
GPU1,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28337832,28.3378
GPU4,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28425283,28.4253
GPU0,guided,3,786432,24576,1000,1,32,1,64,8,3,3,28438508,28.4385
GPU1,static,4,786432,24576,1000,1,32,1,64,8,3,3,443445,0.4434
GPU3,static,4,786432,24576,1000,1,32,1,64,8,3,3,443614,0.4436
GPU5,static,4,786432,24576,1000,1,32,1,64,8,3,3,443982,0.4440
GPU2,static,4,786432,24576,1000,1,32,1,64,8,3,3,445647,0.4456
GPU4,static,4,786432,24576,1000,1,32,1,64,8,3,3,445888,0.4459
GPU0,static,4,786432,24576,1000,1,32,1,64,8,3,3,446138,0.4461
GPU3,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,443246,0.4432
GPU0,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,445033,0.4450
GPU2,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,445341,0.4453
GPU4,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,446168,0.4462
GPU5,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,446510,0.4465
GPU1,dynamic,4,786432,24576,1000,1,32,1,64,8,3,3,447947,0.4479
GPU1,guided,4,786432,24576,1000,1,32,1,64,8,3,3,443318,0.4433
GPU5,guided,4,786432,24576,1000,1,32,1,64,8,3,3,444010,0.4440
GPU2,guided,4,786432,24576,1000,1,32,1,64,8,3,3,444506,0.4445
GPU4,guided,4,786432,24576,1000,1,32,1,64,8,3,3,445256,0.4453
GPU0,guided,4,786432,24576,1000,1,32,1,64,8,3,3,446059,0.4461
GPU3,guided,4,786432,24576,1000,1,32,1,64,8,3,3,447508,0.4475
