Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,32,4,3,3,28866,0.0289
GPU0,static,1,98304,6144,10,1,1,16,32,4,3,3,1280158,1.2802
GPU1,static,1,98304,6144,10,1,1,16,32,4,3,3,2479227,2.4792
GPU3,static,1,98304,6144,10,1,1,16,32,4,3,3,2487256,2.4873
GPU4,static,1,98304,6144,10,1,1,16,32,4,3,3,2492062,2.4921
GPU2,static,1,98304,6144,10,1,1,16,32,4,3,3,2496991,2.4970
GPU5,static,1,98304,6144,10,1,1,16,32,4,3,3,2514592,2.5146
GPU5,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1144928,1.1449
GPU0,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1144951,1.1450
GPU1,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1145017,1.1450
GPU3,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1145233,1.1452
GPU4,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1150120,1.1501
GPU2,dynamic,1,98304,6144,10,1,1,16,32,4,3,3,1150856,1.1509
GPU5,guided,1,98304,6144,10,1,1,16,32,4,3,3,1145027,1.1450
GPU0,guided,1,98304,6144,10,1,1,16,32,4,3,3,1145036,1.1450
GPU1,guided,1,98304,6144,10,1,1,16,32,4,3,3,1145054,1.1451
GPU3,guided,1,98304,6144,10,1,1,16,32,4,3,3,1145307,1.1453
GPU4,guided,1,98304,6144,10,1,1,16,32,4,3,3,1150564,1.1506
GPU2,guided,1,98304,6144,10,1,1,16,32,4,3,3,1150922,1.1509
GPU0,static,2,98304,6144,10,1,1,16,32,4,3,3,1144858,1.1449
GPU5,static,2,98304,6144,10,1,1,16,32,4,3,3,1144936,1.1449
GPU1,static,2,98304,6144,10,1,1,16,32,4,3,3,1144947,1.1449
GPU3,static,2,98304,6144,10,1,1,16,32,4,3,3,1145286,1.1453
GPU4,static,2,98304,6144,10,1,1,16,32,4,3,3,1149993,1.1500
GPU2,static,2,98304,6144,10,1,1,16,32,4,3,3,1150806,1.1508
GPU0,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1144913,1.1449
GPU1,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1144961,1.1450
GPU5,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1145420,1.1454
GPU3,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1145710,1.1457
GPU4,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1150486,1.1505
GPU2,dynamic,2,98304,6144,10,1,1,16,32,4,3,3,1150862,1.1509
GPU0,guided,2,98304,6144,10,1,1,16,32,4,3,3,1144906,1.1449
GPU5,guided,2,98304,6144,10,1,1,16,32,4,3,3,1144922,1.1449
GPU1,guided,2,98304,6144,10,1,1,16,32,4,3,3,1144997,1.1450
GPU3,guided,2,98304,6144,10,1,1,16,32,4,3,3,1145250,1.1453
GPU4,guided,2,98304,6144,10,1,1,16,32,4,3,3,1150084,1.1501
GPU2,guided,2,98304,6144,10,1,1,16,32,4,3,3,1150774,1.1508
GPU3,static,3,98304,6144,10,1,1,16,32,4,3,3,71997,0.0720
GPU1,static,3,98304,6144,10,1,1,16,32,4,3,3,71999,0.0720
GPU0,static,3,98304,6144,10,1,1,16,32,4,3,3,72007,0.0720
GPU5,static,3,98304,6144,10,1,1,16,32,4,3,3,72008,0.0720
GPU4,static,3,98304,6144,10,1,1,16,32,4,3,3,72317,0.0723
GPU2,static,3,98304,6144,10,1,1,16,32,4,3,3,72352,0.0724
GPU0,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72074,0.0721
GPU5,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72078,0.0721
GPU1,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72110,0.0721
GPU3,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72132,0.0721
GPU4,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72426,0.0724
GPU2,dynamic,3,98304,6144,10,1,1,16,32,4,3,3,72489,0.0725
GPU0,guided,3,98304,6144,10,1,1,16,32,4,3,3,72094,0.0721
GPU5,guided,3,98304,6144,10,1,1,16,32,4,3,3,72100,0.0721
GPU3,guided,3,98304,6144,10,1,1,16,32,4,3,3,72110,0.0721
GPU1,guided,3,98304,6144,10,1,1,16,32,4,3,3,72117,0.0721
GPU4,guided,3,98304,6144,10,1,1,16,32,4,3,3,72411,0.0724
GPU2,guided,3,98304,6144,10,1,1,16,32,4,3,3,72477,0.0725
GPU1,static,4,98304,6144,10,1,1,16,32,4,3,3,2384,0.0024
GPU3,static,4,98304,6144,10,1,1,16,32,4,3,3,2425,0.0024
GPU0,static,4,98304,6144,10,1,1,16,32,4,3,3,2433,0.0024
GPU5,static,4,98304,6144,10,1,1,16,32,4,3,3,2437,0.0024
GPU4,static,4,98304,6144,10,1,1,16,32,4,3,3,2441,0.0024
GPU2,static,4,98304,6144,10,1,1,16,32,4,3,3,2444,0.0024
GPU2,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2464,0.0025
GPU0,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2469,0.0025
GPU5,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2477,0.0025
GPU1,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2493,0.0025
GPU4,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2501,0.0025
GPU3,dynamic,4,98304,6144,10,1,1,16,32,4,3,3,2505,0.0025
GPU5,guided,4,98304,6144,10,1,1,16,32,4,3,3,2460,0.0025
GPU1,guided,4,98304,6144,10,1,1,16,32,4,3,3,2467,0.0025
GPU0,guided,4,98304,6144,10,1,1,16,32,4,3,3,2468,0.0025
GPU4,guided,4,98304,6144,10,1,1,16,32,4,3,3,2483,0.0025
GPU3,guided,4,98304,6144,10,1,1,16,32,4,3,3,2488,0.0025
GPU2,guided,4,98304,6144,10,1,1,16,32,4,3,3,2505,0.0025
