Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,64,4,3,3,93714,0.0937
GPU0,static,1,75497472,4718592,10,96,64,1,64,4,3,3,9555471,9.5555
GPU5,static,1,75497472,4718592,10,96,64,1,64,4,3,3,18956277,18.9563
GPU3,static,1,75497472,4718592,10,96,64,1,64,4,3,3,18958052,18.9581
GPU4,static,1,75497472,4718592,10,96,64,1,64,4,3,3,18973164,18.9732
GPU2,static,1,75497472,4718592,10,96,64,1,64,4,3,3,18982688,18.9827
GPU1,static,1,75497472,4718592,10,96,64,1,64,4,3,3,19020178,19.0202
GPU0,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9369915,9.3699
GPU3,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9370486,9.3705
GPU4,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9372201,9.3722
GPU5,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9382523,9.3825
GPU2,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9395883,9.3959
GPU1,dynamic,1,75497472,4718592,10,96,64,1,64,4,3,3,9402293,9.4023
GPU0,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9342237,9.3422
GPU5,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9350674,9.3507
GPU3,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9378194,9.3782
GPU2,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9389192,9.3892
GPU1,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9395954,9.3960
GPU4,guided,1,75497472,4718592,10,96,64,1,64,4,3,3,9408615,9.4086
GPU4,static,2,75497472,4718592,10,96,64,1,64,4,3,3,171103,0.1711
GPU5,static,2,75497472,4718592,10,96,64,1,64,4,3,3,175612,0.1756
GPU1,static,2,75497472,4718592,10,96,64,1,64,4,3,3,176304,0.1763
GPU0,static,2,75497472,4718592,10,96,64,1,64,4,3,3,176966,0.1770
GPU3,static,2,75497472,4718592,10,96,64,1,64,4,3,3,177388,0.1774
GPU2,static,2,75497472,4718592,10,96,64,1,64,4,3,3,177641,0.1776
GPU1,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,171229,0.1712
GPU0,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,172068,0.1721
GPU5,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,174685,0.1747
GPU4,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,175167,0.1752
GPU3,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,176064,0.1761
GPU2,dynamic,2,75497472,4718592,10,96,64,1,64,4,3,3,176240,0.1762
GPU0,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,169078,0.1691
GPU2,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,170464,0.1705
GPU3,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,171044,0.1710
GPU5,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,176040,0.1760
GPU1,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,176440,0.1764
GPU4,guided,2,75497472,4718592,10,96,64,1,64,4,3,3,176684,0.1767
GPU2,static,3,75497472,4718592,10,96,64,1,64,4,3,3,168074,0.1681
GPU3,static,3,75497472,4718592,10,96,64,1,64,4,3,3,172754,0.1728
GPU1,static,3,75497472,4718592,10,96,64,1,64,4,3,3,172928,0.1729
GPU5,static,3,75497472,4718592,10,96,64,1,64,4,3,3,176463,0.1765
GPU4,static,3,75497472,4718592,10,96,64,1,64,4,3,3,176940,0.1769
GPU0,static,3,75497472,4718592,10,96,64,1,64,4,3,3,177188,0.1772
GPU2,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,170771,0.1708
GPU1,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,171837,0.1718
GPU0,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,172407,0.1724
GPU5,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,175166,0.1752
GPU4,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,176187,0.1762
GPU3,dynamic,3,75497472,4718592,10,96,64,1,64,4,3,3,176351,0.1764
GPU4,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,170787,0.1708
GPU5,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,171757,0.1718
GPU2,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,176958,0.1770
GPU3,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,177426,0.1774
GPU0,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,178569,0.1786
GPU1,guided,3,75497472,4718592,10,96,64,1,64,4,3,3,178739,0.1787
GPU2,static,4,75497472,4718592,10,96,64,1,64,4,3,3,54611,0.0546
GPU3,static,4,75497472,4718592,10,96,64,1,64,4,3,3,56578,0.0566
GPU0,static,4,75497472,4718592,10,96,64,1,64,4,3,3,60053,0.0601
GPU5,static,4,75497472,4718592,10,96,64,1,64,4,3,3,63333,0.0633
GPU4,static,4,75497472,4718592,10,96,64,1,64,4,3,3,63723,0.0637
GPU1,static,4,75497472,4718592,10,96,64,1,64,4,3,3,63969,0.0640
GPU1,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,52204,0.0522
GPU3,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,52780,0.0528
GPU4,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,59461,0.0595
GPU0,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,60777,0.0608
GPU2,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,60958,0.0610
GPU5,dynamic,4,75497472,4718592,10,96,64,1,64,4,3,3,61056,0.0611
GPU4,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,51659,0.0517
GPU2,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,53790,0.0538
GPU3,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,53956,0.0540
GPU5,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,55965,0.0560
GPU0,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,57895,0.0579
GPU1,guided,4,75497472,4718592,10,96,64,1,64,4,3,3,58063,0.0581
