Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,96,2,3,3,682063,0.6821
GPU0,static,1,70778880,8847360,100,96,80,1,96,2,3,3,91677043,91.6770
GPU2,static,1,70778880,8847360,100,96,80,1,96,2,3,3,183018750,183.0188
GPU5,static,1,70778880,8847360,100,96,80,1,96,2,3,3,183041083,183.0411
GPU1,static,1,70778880,8847360,100,96,80,1,96,2,3,3,183139925,183.1399
GPU3,static,1,70778880,8847360,100,96,80,1,96,2,3,3,183297663,183.2977
GPU4,static,1,70778880,8847360,100,96,80,1,96,2,3,3,183431595,183.4316
GPU5,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91287963,91.2880
GPU1,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91312771,91.3128
GPU2,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91453489,91.4535
GPU0,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91484944,91.4849
GPU3,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91541932,91.5419
GPU4,dynamic,1,70778880,8847360,100,96,80,1,96,2,3,3,91780195,91.7802
GPU1,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91344802,91.3448
GPU5,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91362986,91.3630
GPU0,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91419954,91.4200
GPU2,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91436640,91.4366
GPU3,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91505466,91.5055
GPU4,guided,1,70778880,8847360,100,96,80,1,96,2,3,3,91845915,91.8459
GPU2,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1184633,1.1846
GPU5,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1185209,1.1852
GPU0,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1187529,1.1875
GPU3,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1187708,1.1877
GPU4,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1189815,1.1898
GPU1,static,2,70778880,8847360,100,96,80,1,96,2,3,3,1190383,1.1904
GPU2,dynamic,2,70778880,8847360,100,96,80,1,96,2,3,3,1177166,1.1772
GPU0,dynamic,2,70778880,8847360,100,96,80,1,96,2,3,3,1185218,1.1852
