Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,96,8,3,3,213581,0.2136
GPU0,static,1,226492416,7077888,10,96,64,1,96,8,3,3,27881541,27.8815
GPU1,static,1,226492416,7077888,10,96,64,1,96,8,3,3,55479510,55.4795
GPU3,static,1,226492416,7077888,10,96,64,1,96,8,3,3,55534343,55.5343
GPU5,static,1,226492416,7077888,10,96,64,1,96,8,3,3,55559887,55.5599
GPU4,static,1,226492416,7077888,10,96,64,1,96,8,3,3,55590878,55.5909
GPU2,static,1,226492416,7077888,10,96,64,1,96,8,3,3,55654987,55.6550
GPU3,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27617295,27.6173
GPU1,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27649545,27.6495
GPU5,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27692427,27.6924
GPU4,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27698571,27.6986
GPU0,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27699433,27.6994
GPU2,dynamic,1,226492416,7077888,10,96,64,1,96,8,3,3,27725013,27.7250
GPU3,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27619472,27.6195
GPU1,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27620350,27.6203
GPU5,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27673254,27.6733
GPU0,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27682034,27.6820
GPU4,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27691579,27.6916
GPU2,guided,1,226492416,7077888,10,96,64,1,96,8,3,3,27770722,27.7707
GPU2,static,2,226492416,7077888,10,96,64,1,96,8,3,3,491680,0.4917
GPU0,static,2,226492416,7077888,10,96,64,1,96,8,3,3,493130,0.4931
GPU3,static,2,226492416,7077888,10,96,64,1,96,8,3,3,493310,0.4933
GPU4,static,2,226492416,7077888,10,96,64,1,96,8,3,3,498584,0.4986
GPU1,static,2,226492416,7077888,10,96,64,1,96,8,3,3,499898,0.4999
GPU5,static,2,226492416,7077888,10,96,64,1,96,8,3,3,500755,0.5008
GPU2,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,490183,0.4902
GPU0,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,491056,0.4911
GPU3,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,500991,0.5010
GPU5,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,501178,0.5012
GPU1,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,502603,0.5026
GPU4,dynamic,2,226492416,7077888,10,96,64,1,96,8,3,3,502775,0.5028
GPU3,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,481741,0.4817
GPU4,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,508929,0.5089
GPU2,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,512185,0.5122
GPU1,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,512293,0.5123
GPU5,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,512395,0.5124
GPU0,guided,2,226492416,7077888,10,96,64,1,96,8,3,3,512579,0.5126
GPU2,static,3,226492416,7077888,10,96,64,1,96,8,3,3,482324,0.4823
GPU0,static,3,226492416,7077888,10,96,64,1,96,8,3,3,491684,0.4917
GPU3,static,3,226492416,7077888,10,96,64,1,96,8,3,3,507264,0.5073
GPU4,static,3,226492416,7077888,10,96,64,1,96,8,3,3,509819,0.5098
