Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,1,2,3,3,21663,0.0217
GPU0,static,1,147456,18432,10,16,96,1,1,2,3,3,139694,0.1397
GPU1,static,1,147456,18432,10,16,96,1,1,2,3,3,708134,0.7081
GPU2,static,1,147456,18432,10,16,96,1,1,2,3,3,716245,0.7162
GPU4,static,1,147456,18432,10,16,96,1,1,2,3,3,716418,0.7164
GPU3,static,1,147456,18432,10,16,96,1,1,2,3,3,717446,0.7174
GPU5,static,1,147456,18432,10,16,96,1,1,2,3,3,742190,0.7422
GPU1,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,117774,0.1178
GPU2,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,124520,0.1245
GPU0,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,124806,0.1248
GPU3,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,125290,0.1253
GPU4,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,125536,0.1255
GPU5,dynamic,1,147456,18432,10,16,96,1,1,2,3,3,125803,0.1258
GPU2,guided,1,147456,18432,10,16,96,1,1,2,3,3,114388,0.1144
GPU1,guided,1,147456,18432,10,16,96,1,1,2,3,3,114684,0.1147
GPU0,guided,1,147456,18432,10,16,96,1,1,2,3,3,114926,0.1149
GPU4,guided,1,147456,18432,10,16,96,1,1,2,3,3,115215,0.1152
GPU3,guided,1,147456,18432,10,16,96,1,1,2,3,3,116340,0.1163
GPU5,guided,1,147456,18432,10,16,96,1,1,2,3,3,118183,0.1182
GPU3,static,2,147456,18432,10,16,96,1,1,2,3,3,3206,0.0032
GPU5,static,2,147456,18432,10,16,96,1,1,2,3,3,3534,0.0035
GPU1,static,2,147456,18432,10,16,96,1,1,2,3,3,3893,0.0039
GPU2,static,2,147456,18432,10,16,96,1,1,2,3,3,4303,0.0043
GPU0,static,2,147456,18432,10,16,96,1,1,2,3,3,4626,0.0046
GPU4,static,2,147456,18432,10,16,96,1,1,2,3,3,4708,0.0047
GPU0,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,3282,0.0033
