Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,48,2,3,3,872570,0.8726
GPU0,static,1,905969664,113246208,10,96,64,32,48,2,3,3,116921968,116.9220
GPU4,static,1,905969664,113246208,10,96,64,32,48,2,3,3,233446406,233.4464
GPU5,static,1,905969664,113246208,10,96,64,32,48,2,3,3,233890312,233.8903
GPU1,static,1,905969664,113246208,10,96,64,32,48,2,3,3,233971765,233.9718
GPU3,static,1,905969664,113246208,10,96,64,32,48,2,3,3,234041636,234.0416
GPU2,static,1,905969664,113246208,10,96,64,32,48,2,3,3,234243471,234.2435
GPU3,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,116659290,116.6593
GPU5,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,116865262,116.8653
GPU0,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,117109097,117.1091
GPU4,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,117126795,117.1268
GPU1,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,117130833,117.1308
GPU2,dynamic,1,905969664,113246208,10,96,64,32,48,2,3,3,117367778,117.3678
GPU0,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,116686853,116.6869
GPU5,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,116898600,116.8986
GPU3,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,117115302,117.1153
GPU4,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,117136629,117.1366
GPU1,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,117160785,117.1608
GPU2,guided,1,905969664,113246208,10,96,64,32,48,2,3,3,117359913,117.3599
GPU3,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2049643,2.0496
GPU0,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2076358,2.0764
GPU2,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2082078,2.0821
GPU4,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2085034,2.0850
GPU1,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2085646,2.0856
GPU5,static,2,905969664,113246208,10,96,64,32,48,2,3,3,2087911,2.0879
GPU0,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2053651,2.0537
GPU3,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2102033,2.1020
GPU2,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2107267,2.1073
GPU1,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2108729,2.1087
GPU4,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2112853,2.1129
GPU5,dynamic,2,905969664,113246208,10,96,64,32,48,2,3,3,2115228,2.1152
GPU3,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2052652,2.0527
GPU4,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2053094,2.0531
GPU0,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2081780,2.0818
GPU2,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2083036,2.0830
GPU5,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2087201,2.0872
GPU1,guided,2,905969664,113246208,10,96,64,32,48,2,3,3,2087637,2.0876
GPU2,static,3,905969664,113246208,10,96,64,32,48,2,3,3,1191859,1.1919
