Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,64,4,3,3,268211,0.2682
GPU0,static,1,18874368,1179648,100,16,96,1,64,4,3,3,138135182,138.1352
GPU4,static,1,18874368,1179648,100,16,96,1,64,4,3,3,276086904,276.0869
GPU2,static,1,18874368,1179648,100,16,96,1,64,4,3,3,276094944,276.0949
GPU5,static,1,18874368,1179648,100,16,96,1,64,4,3,3,276105258,276.1053
GPU1,static,1,18874368,1179648,100,16,96,1,64,4,3,3,276389825,276.3898
GPU3,static,1,18874368,1179648,100,16,96,1,64,4,3,3,276662611,276.6626
GPU4,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,137854657,137.8547
GPU2,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,137857714,137.8577
GPU5,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,137868342,137.8683
GPU0,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,137949476,137.9495
GPU1,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,138089029,138.0890
GPU3,dynamic,1,18874368,1179648,100,16,96,1,64,4,3,3,138420287,138.4203
GPU4,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,137853808,137.8538
GPU2,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,137858206,137.8582
GPU5,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,137865959,137.8660
GPU0,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,137876245,137.8762
GPU1,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,138108471,138.1085
GPU3,guided,1,18874368,1179648,100,16,96,1,64,4,3,3,138401508,138.4015
GPU1,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1481625,1.4816
GPU0,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1482367,1.4824
GPU4,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1483316,1.4833
GPU2,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1484898,1.4849
GPU5,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1485199,1.4852
GPU3,static,2,18874368,1179648,100,16,96,1,64,4,3,3,1485612,1.4856
GPU4,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1478773,1.4788
GPU1,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1481499,1.4815
GPU2,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1483370,1.4834
GPU5,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1484722,1.4847
GPU0,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1485488,1.4855
GPU3,dynamic,2,18874368,1179648,100,16,96,1,64,4,3,3,1485941,1.4859
GPU4,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1480648,1.4806
GPU1,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1481736,1.4817
GPU3,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1482959,1.4830
GPU2,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1484415,1.4844
GPU5,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1485196,1.4852
GPU0,guided,2,18874368,1179648,100,16,96,1,64,4,3,3,1485354,1.4854
GPU4,static,3,18874368,1179648,100,16,96,1,64,4,3,3,1479248,1.4792
GPU1,static,3,18874368,1179648,100,16,96,1,64,4,3,3,1482736,1.4827
GPU0,static,3,18874368,1179648,100,16,96,1,64,4,3,3,1483051,1.4831
GPU2,static,3,18874368,1179648,100,16,96,1,64,4,3,3,1484008,1.4840
