Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,32,4,3,3,35391,0.0354
GPU0,static,1,393216,24576,10,1,1,64,32,4,3,3,4788578,4.7886
GPU3,static,1,393216,24576,10,1,1,64,32,4,3,3,9391445,9.3914
GPU2,static,1,393216,24576,10,1,1,64,32,4,3,3,9400669,9.4007
GPU5,static,1,393216,24576,10,1,1,64,32,4,3,3,9401070,9.4011
GPU4,static,1,393216,24576,10,1,1,64,32,4,3,3,9412891,9.4129
GPU1,static,1,393216,24576,10,1,1,64,32,4,3,3,9447320,9.4473
GPU2,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4582208,4.5822
GPU3,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4582515,4.5825
GPU5,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4582686,4.5827
GPU4,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4593672,4.5937
GPU1,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4603411,4.6034
GPU0,dynamic,1,393216,24576,10,1,1,64,32,4,3,3,4631796,4.6318
GPU5,guided,1,393216,24576,10,1,1,64,32,4,3,3,4581986,4.5820
GPU3,guided,1,393216,24576,10,1,1,64,32,4,3,3,4582326,4.5823
GPU2,guided,1,393216,24576,10,1,1,64,32,4,3,3,4582422,4.5824
GPU4,guided,1,393216,24576,10,1,1,64,32,4,3,3,4593567,4.5936
GPU1,guided,1,393216,24576,10,1,1,64,32,4,3,3,4601573,4.6016
GPU0,guided,1,393216,24576,10,1,1,64,32,4,3,3,4602811,4.6028
GPU3,static,2,393216,24576,10,1,1,64,32,4,3,3,4581386,4.5814
GPU2,static,2,393216,24576,10,1,1,64,32,4,3,3,4581636,4.5816
GPU5,static,2,393216,24576,10,1,1,64,32,4,3,3,4581929,4.5819
GPU4,static,2,393216,24576,10,1,1,64,32,4,3,3,4593699,4.5937
GPU1,static,2,393216,24576,10,1,1,64,32,4,3,3,4600366,4.6004
GPU0,static,2,393216,24576,10,1,1,64,32,4,3,3,4603946,4.6039
GPU3,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4581382,4.5814
GPU2,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4581625,4.5816
GPU5,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4581915,4.5819
GPU4,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4593690,4.5937
GPU1,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4601052,4.6011
GPU0,dynamic,2,393216,24576,10,1,1,64,32,4,3,3,4602551,4.6026
GPU2,guided,2,393216,24576,10,1,1,64,32,4,3,3,4580889,4.5809
GPU3,guided,2,393216,24576,10,1,1,64,32,4,3,3,4581245,4.5812
GPU5,guided,2,393216,24576,10,1,1,64,32,4,3,3,4581962,4.5820
GPU4,guided,2,393216,24576,10,1,1,64,32,4,3,3,4594693,4.5947
GPU1,guided,2,393216,24576,10,1,1,64,32,4,3,3,4602926,4.6029
GPU0,guided,2,393216,24576,10,1,1,64,32,4,3,3,4603797,4.6038
GPU3,static,3,393216,24576,10,1,1,64,32,4,3,3,74371,0.0744
GPU2,static,3,393216,24576,10,1,1,64,32,4,3,3,74996,0.0750
GPU4,static,3,393216,24576,10,1,1,64,32,4,3,3,75156,0.0752
GPU0,static,3,393216,24576,10,1,1,64,32,4,3,3,75622,0.0756
GPU5,static,3,393216,24576,10,1,1,64,32,4,3,3,75940,0.0759
GPU1,static,3,393216,24576,10,1,1,64,32,4,3,3,76034,0.0760
GPU3,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,74414,0.0744
GPU0,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,75138,0.0751
GPU5,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,75302,0.0753
GPU4,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,75722,0.0757
GPU1,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,76059,0.0761
GPU2,dynamic,3,393216,24576,10,1,1,64,32,4,3,3,76152,0.0762
GPU1,guided,3,393216,24576,10,1,1,64,32,4,3,3,74818,0.0748
GPU2,guided,3,393216,24576,10,1,1,64,32,4,3,3,74978,0.0750
GPU3,guided,3,393216,24576,10,1,1,64,32,4,3,3,75372,0.0754
GPU5,guided,3,393216,24576,10,1,1,64,32,4,3,3,75535,0.0755
GPU0,guided,3,393216,24576,10,1,1,64,32,4,3,3,75957,0.0760
GPU4,guided,3,393216,24576,10,1,1,64,32,4,3,3,76118,0.0761
GPU4,static,4,393216,24576,10,1,1,64,32,4,3,3,4268,0.0043
GPU0,static,4,393216,24576,10,1,1,64,32,4,3,3,4576,0.0046
GPU3,static,4,393216,24576,10,1,1,64,32,4,3,3,4879,0.0049
GPU5,static,4,393216,24576,10,1,1,64,32,4,3,3,5238,0.0052
GPU2,static,4,393216,24576,10,1,1,64,32,4,3,3,5605,0.0056
GPU1,static,4,393216,24576,10,1,1,64,32,4,3,3,5686,0.0057
GPU0,dynamic,4,393216,24576,10,1,1,64,32,4,3,3,4304,0.0043
GPU5,dynamic,4,393216,24576,10,1,1,64,32,4,3,3,4644,0.0046
GPU2,dynamic,4,393216,24576,10,1,1,64,32,4,3,3,4971,0.0050
