Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,1,2,3,3,42053,0.0421
GPU0,static,1,3072,384,100,1,32,1,1,2,3,3,393351,0.3934
GPU4,static,1,3072,384,100,1,32,1,1,2,3,3,993404,0.9934
GPU5,static,1,3072,384,100,1,32,1,1,2,3,3,1379958,1.3800
GPU3,static,1,3072,384,100,1,32,1,1,2,3,3,1771166,1.7712
GPU1,static,1,3072,384,100,1,32,1,1,2,3,3,1775606,1.7756
GPU2,static,1,3072,384,100,1,32,1,1,2,3,3,1788278,1.7883
GPU2,dynamic,1,3072,384,100,1,32,1,1,2,3,3,371060,0.3711
GPU5,dynamic,1,3072,384,100,1,32,1,1,2,3,3,371031,0.3710
GPU3,dynamic,1,3072,384,100,1,32,1,1,2,3,3,371114,0.3711
GPU1,dynamic,1,3072,384,100,1,32,1,1,2,3,3,371753,0.3718
GPU4,dynamic,1,3072,384,100,1,32,1,1,2,3,3,372010,0.3720
GPU0,dynamic,1,3072,384,100,1,32,1,1,2,3,3,373157,0.3732
GPU2,guided,1,3072,384,100,1,32,1,1,2,3,3,371024,0.3710
GPU5,guided,1,3072,384,100,1,32,1,1,2,3,3,371022,0.3710
GPU3,guided,1,3072,384,100,1,32,1,1,2,3,3,371036,0.3710
GPU1,guided,1,3072,384,100,1,32,1,1,2,3,3,371799,0.3718
GPU4,guided,1,3072,384,100,1,32,1,1,2,3,3,371807,0.3718
GPU0,guided,1,3072,384,100,1,32,1,1,2,3,3,373118,0.3731
GPU2,static,2,3072,384,100,1,32,1,1,2,3,3,11695,0.0117
GPU3,static,2,3072,384,100,1,32,1,1,2,3,3,11701,0.0117
GPU5,static,2,3072,384,100,1,32,1,1,2,3,3,11695,0.0117
GPU4,static,2,3072,384,100,1,32,1,1,2,3,3,11715,0.0117
GPU1,static,2,3072,384,100,1,32,1,1,2,3,3,11731,0.0117
GPU0,static,2,3072,384,100,1,32,1,1,2,3,3,11765,0.0118
GPU5,dynamic,2,3072,384,100,1,32,1,1,2,3,3,11775,0.0118
