Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,48,2,3,3,42898,0.0429
GPU4,static,1,73728,9216,100,1,1,16,48,2,3,3,26972179,26.9722
GPU3,static,1,73728,9216,100,1,1,16,48,2,3,3,26972701,26.9727
GPU0,static,1,73728,9216,100,1,1,16,48,2,3,3,26972799,26.9728
GPU1,static,1,73728,9216,100,1,1,16,48,2,3,3,35903465,35.9035
GPU5,static,1,73728,9216,100,1,1,16,48,2,3,3,35908274,35.9083
GPU2,static,1,73728,9216,100,1,1,16,48,2,3,3,35924115,35.9241
GPU2,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8903399,8.9034
GPU1,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8903565,8.9036
GPU5,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8906192,8.9062
GPU4,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8945888,8.9459
GPU3,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8959579,8.9596
GPU0,dynamic,1,73728,9216,100,1,1,16,48,2,3,3,8966143,8.9661
GPU1,guided,1,73728,9216,100,1,1,16,48,2,3,3,8902464,8.9025
GPU4,guided,1,73728,9216,100,1,1,16,48,2,3,3,8903698,8.9037
GPU2,guided,1,73728,9216,100,1,1,16,48,2,3,3,8904053,8.9041
GPU5,guided,1,73728,9216,100,1,1,16,48,2,3,3,8905955,8.9060
GPU0,guided,1,73728,9216,100,1,1,16,48,2,3,3,8941105,8.9411
GPU3,guided,1,73728,9216,100,1,1,16,48,2,3,3,8945529,8.9455
GPU1,static,2,73728,9216,100,1,1,16,48,2,3,3,8903717,8.9037
GPU2,static,2,73728,9216,100,1,1,16,48,2,3,3,8904041,8.9040
GPU4,static,2,73728,9216,100,1,1,16,48,2,3,3,8904121,8.9041
GPU5,static,2,73728,9216,100,1,1,16,48,2,3,3,8906202,8.9062
GPU0,static,2,73728,9216,100,1,1,16,48,2,3,3,8941656,8.9417
GPU3,static,2,73728,9216,100,1,1,16,48,2,3,3,8946232,8.9462
GPU4,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8903762,8.9038
GPU1,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8904084,8.9041
GPU2,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8904168,8.9042
GPU5,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8906705,8.9067
GPU0,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8939616,8.9396
GPU3,dynamic,2,73728,9216,100,1,1,16,48,2,3,3,8946883,8.9469
