Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,1,2,3,3,28588,0.0286
GPU0,static,1,73728,9216,10,1,16,48,1,2,3,3,1073890,1.0739
GPU5,static,1,73728,9216,10,1,16,48,1,2,3,3,1985669,1.9857
GPU4,static,1,73728,9216,10,1,16,48,1,2,3,3,1996020,1.9960
GPU2,static,1,73728,9216,10,1,16,48,1,2,3,3,1999282,1.9993
GPU1,static,1,73728,9216,10,1,16,48,1,2,3,3,2002940,2.0029
GPU3,static,1,73728,9216,10,1,16,48,1,2,3,3,2005883,2.0059
GPU3,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,893117,0.8931
GPU1,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,894038,0.8940
GPU4,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,894359,0.8944
GPU0,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,894694,0.8947
GPU5,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,894777,0.8948
GPU2,dynamic,1,73728,9216,10,1,16,48,1,2,3,3,895314,0.8953
GPU0,guided,1,73728,9216,10,1,16,48,1,2,3,3,893252,0.8933
GPU3,guided,1,73728,9216,10,1,16,48,1,2,3,3,893809,0.8938
GPU1,guided,1,73728,9216,10,1,16,48,1,2,3,3,894235,0.8942
GPU4,guided,1,73728,9216,10,1,16,48,1,2,3,3,894559,0.8946
GPU5,guided,1,73728,9216,10,1,16,48,1,2,3,3,894643,0.8946
GPU2,guided,1,73728,9216,10,1,16,48,1,2,3,3,895218,0.8952
GPU0,static,2,73728,9216,10,1,16,48,1,2,3,3,57987,0.0580
GPU4,static,2,73728,9216,10,1,16,48,1,2,3,3,58323,0.0583
GPU1,static,2,73728,9216,10,1,16,48,1,2,3,3,58715,0.0587
GPU5,static,2,73728,9216,10,1,16,48,1,2,3,3,59113,0.0591
GPU3,static,2,73728,9216,10,1,16,48,1,2,3,3,59299,0.0593
GPU2,static,2,73728,9216,10,1,16,48,1,2,3,3,59470,0.0595
GPU3,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,57912,0.0579
GPU0,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,58249,0.0582
GPU2,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,58844,0.0588
GPU1,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,59275,0.0593
GPU4,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,59451,0.0595
GPU5,dynamic,2,73728,9216,10,1,16,48,1,2,3,3,59537,0.0595
GPU5,guided,2,73728,9216,10,1,16,48,1,2,3,3,57896,0.0579
GPU3,guided,2,73728,9216,10,1,16,48,1,2,3,3,58234,0.0582
GPU0,guided,2,73728,9216,10,1,16,48,1,2,3,3,58558,0.0586
GPU2,guided,2,73728,9216,10,1,16,48,1,2,3,3,59014,0.0590
GPU4,guided,2,73728,9216,10,1,16,48,1,2,3,3,59338,0.0593
GPU1,guided,2,73728,9216,10,1,16,48,1,2,3,3,59426,0.0594
GPU4,static,3,73728,9216,10,1,16,48,1,2,3,3,3386,0.0034
GPU1,static,3,73728,9216,10,1,16,48,1,2,3,3,3716,0.0037
GPU5,static,3,73728,9216,10,1,16,48,1,2,3,3,4092,0.0041
GPU2,static,3,73728,9216,10,1,16,48,1,2,3,3,4472,0.0045
GPU3,static,3,73728,9216,10,1,16,48,1,2,3,3,4851,0.0049
