Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,32,1,8,3,3,409641,0.4096
GPU0,static,1,196608,6144,1000,1,16,32,1,8,3,3,224695376,224.6954
GPU2,static,1,196608,6144,1000,1,16,32,1,8,3,3,449328538,449.3285
GPU5,static,1,196608,6144,1000,1,16,32,1,8,3,3,449338999,449.3390
GPU1,static,1,196608,6144,1000,1,16,32,1,8,3,3,449362484,449.3625
GPU4,static,1,196608,6144,1000,1,16,32,1,8,3,3,449767901,449.7679
GPU3,static,1,196608,6144,1000,1,16,32,1,8,3,3,450057831,450.0578
GPU2,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,224564240,224.5642
GPU5,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,224566526,224.5665
GPU0,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,224572124,224.5721
GPU1,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,224588741,224.5887
GPU4,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,224980705,224.9807
GPU3,dynamic,1,196608,6144,1000,1,16,32,1,8,3,3,225255144,225.2551
GPU0,guided,1,196608,6144,1000,1,16,32,1,8,3,3,224550294,224.5503
GPU2,guided,1,196608,6144,1000,1,16,32,1,8,3,3,224564832,224.5648
GPU5,guided,1,196608,6144,1000,1,16,32,1,8,3,3,224581291,224.5813
GPU1,guided,1,196608,6144,1000,1,16,32,1,8,3,3,224590708,224.5907
GPU4,guided,1,196608,6144,1000,1,16,32,1,8,3,3,224975101,224.9751
GPU3,guided,1,196608,6144,1000,1,16,32,1,8,3,3,225298922,225.2989
GPU0,static,2,196608,6144,1000,1,16,32,1,8,3,3,14096678,14.0967
GPU5,static,2,196608,6144,1000,1,16,32,1,8,3,3,14098698,14.0987
GPU2,static,2,196608,6144,1000,1,16,32,1,8,3,3,14099441,14.0994
GPU1,static,2,196608,6144,1000,1,16,32,1,8,3,3,14100939,14.1009
GPU4,static,2,196608,6144,1000,1,16,32,1,8,3,3,14127282,14.1273
GPU3,static,2,196608,6144,1000,1,16,32,1,8,3,3,14141255,14.1413
GPU0,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14091536,14.0915
GPU2,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14091783,14.0918
GPU5,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14093151,14.0932
GPU1,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14093667,14.0937
GPU4,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14119465,14.1195
GPU3,dynamic,2,196608,6144,1000,1,16,32,1,8,3,3,14141175,14.1412
GPU0,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14090553,14.0906
GPU2,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14091330,14.0913
GPU1,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14092835,14.0928
GPU5,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14093031,14.0930
GPU4,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14120934,14.1209
GPU3,guided,2,196608,6144,1000,1,16,32,1,8,3,3,14138745,14.1387
GPU2,static,3,196608,6144,1000,1,16,32,1,8,3,3,440187,0.4402
GPU1,static,3,196608,6144,1000,1,16,32,1,8,3,3,440221,0.4402
GPU5,static,3,196608,6144,1000,1,16,32,1,8,3,3,440223,0.4402
GPU0,static,3,196608,6144,1000,1,16,32,1,8,3,3,440918,0.4409
GPU3,static,3,196608,6144,1000,1,16,32,1,8,3,3,441629,0.4416
GPU4,static,3,196608,6144,1000,1,16,32,1,8,3,3,442492,0.4425
GPU2,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,440438,0.4404
GPU5,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,440496,0.4405
GPU1,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,440524,0.4405
GPU0,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,441278,0.4413
GPU3,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,442158,0.4422
GPU4,dynamic,3,196608,6144,1000,1,16,32,1,8,3,3,442810,0.4428
GPU2,guided,3,196608,6144,1000,1,16,32,1,8,3,3,440461,0.4405
GPU1,guided,3,196608,6144,1000,1,16,32,1,8,3,3,440504,0.4405
GPU5,guided,3,196608,6144,1000,1,16,32,1,8,3,3,440521,0.4405
GPU0,guided,3,196608,6144,1000,1,16,32,1,8,3,3,441174,0.4412
GPU3,guided,3,196608,6144,1000,1,16,32,1,8,3,3,441950,0.4420
GPU4,guided,3,196608,6144,1000,1,16,32,1,8,3,3,442761,0.4428
GPU2,static,4,196608,6144,1000,1,16,32,1,8,3,3,440124,0.4401
GPU1,static,4,196608,6144,1000,1,16,32,1,8,3,3,440165,0.4402
GPU5,static,4,196608,6144,1000,1,16,32,1,8,3,3,440307,0.4403
GPU0,static,4,196608,6144,1000,1,16,32,1,8,3,3,440969,0.4410
GPU3,static,4,196608,6144,1000,1,16,32,1,8,3,3,441611,0.4416
GPU4,static,4,196608,6144,1000,1,16,32,1,8,3,3,442487,0.4425
GPU2,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,440212,0.4402
GPU1,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,440251,0.4403
GPU5,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,440288,0.4403
GPU0,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,440943,0.4409
GPU3,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,441705,0.4417
GPU4,dynamic,4,196608,6144,1000,1,16,32,1,8,3,3,442565,0.4426
GPU2,guided,4,196608,6144,1000,1,16,32,1,8,3,3,440210,0.4402
GPU1,guided,4,196608,6144,1000,1,16,32,1,8,3,3,440289,0.4403
GPU5,guided,4,196608,6144,1000,1,16,32,1,8,3,3,440302,0.4403
