Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,32,16,4,3,3,3250351,3.2504
GPU0,static,1,1572864,98304,1000,1,16,32,16,4,3,3,1830700175,1830.7002
GPU3,static,1,1572864,98304,1000,1,16,32,16,4,3,3,3661419458,3661.4195
GPU4,static,1,1572864,98304,1000,1,16,32,16,4,3,3,3661481150,3661.4812
GPU1,static,1,1572864,98304,1000,1,16,32,16,4,3,3,3661617862,3661.6179
GPU2,static,1,1572864,98304,1000,1,16,32,16,4,3,3,3666171336,3666.1713
GPU5,static,1,1572864,98304,1000,1,16,32,16,4,3,3,3668161641,3668.1616
GPU0,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1830568271,1830.5683
GPU3,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1830613439,1830.6134
GPU1,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1830665400,1830.6654
GPU4,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1830675519,1830.6755
GPU2,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1834898783,1834.8988
GPU5,dynamic,1,1572864,98304,1000,1,16,32,16,4,3,3,1837156741,1837.1567
