Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,48,1,8,3,3,141200,0.1412
GPU0,static,1,589824,18432,100,1,32,48,1,8,3,3,67545789,67.5458
GPU2,static,1,589824,18432,100,1,32,48,1,8,3,3,134945591,134.9456
GPU1,static,1,589824,18432,100,1,32,48,1,8,3,3,134956819,134.9568
GPU4,static,1,589824,18432,100,1,32,48,1,8,3,3,135092344,135.0923
GPU3,static,1,589824,18432,100,1,32,48,1,8,3,3,135106759,135.1068
GPU5,static,1,589824,18432,100,1,32,48,1,8,3,3,135196785,135.1968
GPU2,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67376367,67.3764
GPU1,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67382968,67.3830
GPU5,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67392715,67.3927
GPU0,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67404524,67.4045
GPU3,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67497883,67.4979
GPU4,dynamic,1,589824,18432,100,1,32,48,1,8,3,3,67531727,67.5317
GPU0,guided,1,589824,18432,100,1,32,48,1,8,3,3,67372214,67.3722
GPU2,guided,1,589824,18432,100,1,32,48,1,8,3,3,67375499,67.3755
GPU5,guided,1,589824,18432,100,1,32,48,1,8,3,3,67379113,67.3791
GPU1,guided,1,589824,18432,100,1,32,48,1,8,3,3,67383700,67.3837
GPU3,guided,1,589824,18432,100,1,32,48,1,8,3,3,67500511,67.5005
GPU4,guided,1,589824,18432,100,1,32,48,1,8,3,3,67528276,67.5283
GPU5,static,2,589824,18432,100,1,32,48,1,8,3,3,2125723,2.1257
GPU0,static,2,589824,18432,100,1,32,48,1,8,3,3,2125981,2.1260
GPU1,static,2,589824,18432,100,1,32,48,1,8,3,3,2127245,2.1272
GPU2,static,2,589824,18432,100,1,32,48,1,8,3,3,2128479,2.1285
GPU4,static,2,589824,18432,100,1,32,48,1,8,3,3,2128833,2.1288
GPU3,static,2,589824,18432,100,1,32,48,1,8,3,3,2131079,2.1311
GPU1,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2124535,2.1245
GPU5,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2125135,2.1251
GPU0,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2125304,2.1253
GPU2,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2125876,2.1259
GPU4,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2128863,2.1289
GPU3,dynamic,2,589824,18432,100,1,32,48,1,8,3,3,2130915,2.1309
GPU2,guided,2,589824,18432,100,1,32,48,1,8,3,3,2123934,2.1239
GPU1,guided,2,589824,18432,100,1,32,48,1,8,3,3,2124952,2.1250
GPU5,guided,2,589824,18432,100,1,32,48,1,8,3,3,2125409,2.1254
GPU0,guided,2,589824,18432,100,1,32,48,1,8,3,3,2126277,2.1263
GPU3,guided,2,589824,18432,100,1,32,48,1,8,3,3,2129216,2.1292
GPU4,guided,2,589824,18432,100,1,32,48,1,8,3,3,2129485,2.1295
GPU0,static,3,589824,18432,100,1,32,48,1,8,3,3,46351,0.0464
GPU3,static,3,589824,18432,100,1,32,48,1,8,3,3,46633,0.0466
GPU5,static,3,589824,18432,100,1,32,48,1,8,3,3,46891,0.0469
GPU2,static,3,589824,18432,100,1,32,48,1,8,3,3,47395,0.0474
GPU4,static,3,589824,18432,100,1,32,48,1,8,3,3,47716,0.0477
GPU1,static,3,589824,18432,100,1,32,48,1,8,3,3,47809,0.0478
GPU5,dynamic,3,589824,18432,100,1,32,48,1,8,3,3,46302,0.0463
GPU0,dynamic,3,589824,18432,100,1,32,48,1,8,3,3,46805,0.0468
GPU2,dynamic,3,589824,18432,100,1,32,48,1,8,3,3,47179,0.0472
