Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,96,2,3,3,3227909,3.2279
GPU0,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,438696526,438.6965
GPU4,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,875891765,875.8918
GPU2,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,876242792,876.2428
GPU1,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,876549819,876.5498
GPU4,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,878799304,878.7993
GPU3,static,1,3397386240,424673280,10,96,80,48,96,2,3,3,878610214,878.6102
GPU1,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,438290500,438.2905
GPU1,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,438183287,438.1833
GPU0,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,438433631,438.4336
GPU5,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,439247636,439.2476
GPU4,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,440746866,440.7469
GPU2,dynamic,1,3397386240,424673280,10,96,80,48,96,2,3,3,440892112,440.8921
GPU0,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,438248359,438.2484
GPU5,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,438306594,438.3066
GPU1,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,438491131,438.4911
GPU3,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,439288029,439.2880
GPU4,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,440498892,440.4989
GPU2,guided,1,3397386240,424673280,10,96,80,48,96,2,3,3,441089823,441.0898
GPU2,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6352680,6.3527
GPU3,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6380757,6.3808
GPU0,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6388599,6.3886
GPU5,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6495263,6.4953
GPU1,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6502958,6.5030
GPU4,static,2,3397386240,424673280,10,96,80,48,96,2,3,3,6514011,6.5140
GPU1,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6277539,6.2775
GPU0,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6623038,6.6230
GPU5,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6637540,6.6375
GPU3,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6645612,6.6456
GPU2,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6665511,6.6655
GPU4,dynamic,2,3397386240,424673280,10,96,80,48,96,2,3,3,6666690,6.6667
GPU2,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6223863,6.2239
GPU5,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6533425,6.5334
GPU3,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6539458,6.5395
GPU1,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6555811,6.5558
GPU0,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6563285,6.5633
GPU4,guided,2,3397386240,424673280,10,96,80,48,96,2,3,3,6564543,6.5645
GPU3,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4434561,4.4346
GPU0,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4560687,4.5607
GPU4,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4753577,4.7536
GPU1,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4763654,4.7637
GPU2,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4771298,4.7713
GPU5,static,3,3397386240,424673280,10,96,80,48,96,2,3,3,4785824,4.7858
GPU3,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3329506,3.3295
GPU2,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3339607,3.3396
GPU0,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3379733,3.3797
GPU1,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3401600,3.4016
GPU4,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3460522,3.4605
GPU5,dynamic,3,3397386240,424673280,10,96,80,48,96,2,3,3,3468144,3.4681
GPU5,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3365656,3.3657
GPU4,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3471421,3.4714
GPU2,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3495804,3.4958
GPU3,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3496988,3.4970
GPU0,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3524297,3.5243
GPU1,guided,3,3397386240,424673280,10,96,80,48,96,2,3,3,3531897,3.5319
GPU3,static,4,3397386240,424673280,10,96,80,48,96,2,3,3,1833566,1.8336
GPU2,static,4,3397386240,424673280,10,96,80,48,96,2,3,3,1841305,1.8413
GPU1,static,4,3397386240,424673280,10,96,80,48,96,2,3,3,1878003,1.8780
