Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,16,2,3,3,155958,0.1560
GPU0,static,1,14155776,1769472,100,96,96,1,16,2,3,3,18294176,18.2942
GPU3,static,1,14155776,1769472,100,96,96,1,16,2,3,3,36510643,36.5106
GPU5,static,1,14155776,1769472,100,96,96,1,16,2,3,3,36552648,36.5526
GPU4,static,1,14155776,1769472,100,96,96,1,16,2,3,3,36553110,36.5531
GPU1,static,1,14155776,1769472,100,96,96,1,16,2,3,3,36582852,36.5829
GPU2,static,1,14155776,1769472,100,96,96,1,16,2,3,3,36616501,36.6165
GPU4,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18159118,18.1591
GPU1,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18180176,18.1802
GPU5,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18181112,18.1811
GPU3,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18197249,18.1972
GPU0,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18224985,18.2250
GPU2,dynamic,1,14155776,1769472,100,96,96,1,16,2,3,3,18232954,18.2330
GPU0,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18143442,18.1434
GPU4,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18164656,18.1647
GPU5,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18172163,18.1722
GPU1,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18185809,18.1858
GPU3,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18196860,18.1969
GPU2,guided,1,14155776,1769472,100,96,96,1,16,2,3,3,18275043,18.2750
GPU5,static,2,14155776,1769472,100,96,96,1,16,2,3,3,202827,0.2028
GPU1,static,2,14155776,1769472,100,96,96,1,16,2,3,3,205802,0.2058
GPU0,static,2,14155776,1769472,100,96,96,1,16,2,3,3,206373,0.2064
GPU3,static,2,14155776,1769472,100,96,96,1,16,2,3,3,206544,0.2065
GPU2,static,2,14155776,1769472,100,96,96,1,16,2,3,3,206799,0.2068
