Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,96,2,3,3,6406146,6.4061
GPU0,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,881715503,881.7155
GPU1,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,1759247527,1759.2475
GPU5,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,1759532198,1759.5322
GPU4,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,1760292973,1760.2930
GPU2,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,1760508972,1760.5090
GPU3,static,1,6794772480,849346560,10,96,96,80,96,2,3,3,1762832385,1762.8324
GPU5,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,878684174,878.6842
GPU1,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,879525029,879.5250
GPU4,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,879799333,879.7993
GPU2,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,880503884,880.5039
GPU0,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,882717414,882.7174
GPU3,dynamic,1,6794772480,849346560,10,96,96,80,96,2,3,3,884714742,884.7147
GPU4,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,878223408,878.2234
GPU5,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,878322993,878.3230
GPU1,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,879160069,879.1601
GPU2,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,879786770,879.7868
GPU0,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,881264715,881.2647
GPU3,guided,1,6794772480,849346560,10,96,96,80,96,2,3,3,883303361,883.3034
GPU3,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,10841859,10.8419
GPU2,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,10982226,10.9822
GPU1,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,11055225,11.0552
GPU4,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,11082384,11.0824
GPU5,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,11084584,11.0846
GPU0,static,2,6794772480,849346560,10,96,96,80,96,2,3,3,11104139,11.1041
GPU4,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11073750,11.0738
GPU1,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11076973,11.0770
GPU2,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11125526,11.1255
GPU3,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11127713,11.1277
GPU5,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11129936,11.1299
GPU0,dynamic,2,6794772480,849346560,10,96,96,80,96,2,3,3,11144817,11.1448
GPU0,guided,2,6794772480,849346560,10,96,96,80,96,2,3,3,10876133,10.8761
GPU1,guided,2,6794772480,849346560,10,96,96,80,96,2,3,3,10890957,10.8910
GPU2,guided,2,6794772480,849346560,10,96,96,80,96,2,3,3,11104296,11.1043
